Date: 01-14 at 05:25:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1555.79(15), mean: 2588.81, max: 2958.58
Date: 01-14 at 05:26:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1508.13(15), mean: 2567.33, max: 2893.87
Date: 01-14 at 05:27:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1451.72(15), mean: 2540.64, max: 2872.88
Date: 01-14 at 05:28:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1429.48(15), mean: 2267.06, max: 2781.39
Date: 01-14 at 05:28:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.11(15), mean: 1842.84, max: 2618.15
Date: 01-14 at 05:29:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.72(15), mean: 1549.14, max: 2475.03
Date: 01-14 at 05:30:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.30(15), mean: 1465.32, max: 1539.23
Date: 01-14 at 05:31:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.14(15), mean: 1429.96, max: 1484.47
Date: 01-14 at 05:32:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.09(14), mean: 1416.84, max: 1454.76
Date: 01-14 at 05:33:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.09(14), mean: 1473.89, max: 1531.14
Date: 01-14 at 05:34:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.85(14), mean: 1446.61, max: 1578.16
Date: 01-14 at 05:35:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.85(14), mean: 1435.42, max: 1629.17
Date: 01-14 at 05:36:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.85(14), mean: 1433.74, max: 1553.87
Date: 01-14 at 05:36:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.85(14), mean: 1471.49, max: 1526.37
Date: 01-14 at 05:37:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.24(14), mean: 1437.49, max: 1549.82
Date: 01-14 at 05:39:03, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.24(14), mean: 1414.30, max: 1450.57
Date: 01-14 at 05:39:49, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.24(14), mean: 1436.33, max: 1510.65
Date: 01-14 at 05:40:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.24(14), mean: 1410.55, max: 1500.49
Date: 01-14 at 05:41:37, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.24(14), mean: 1395.12, max: 1431.99
Date: 01-14 at 05:42:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.66(14), mean: 1500.32, max: 1707.05
Date: 01-14 at 05:43:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.59(14), mean: 1480.34, max: 1707.48
Date: 01-14 at 05:44:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.59(14), mean: 1405.77, max: 1486.31
Date: 01-14 at 05:44:58, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.59(14), mean: 1462.14, max: 1558.85
Date: 01-14 at 05:45:48, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1330.17(14), mean: 1430.33, max: 1618.44
Date: 01-14 at 05:46:40, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1330.17(14), mean: 1395.16, max: 1515.63
Date: 01-14 at 05:47:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1330.17(14), mean: 1401.66, max: 1554.86
Date: 01-14 at 05:48:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1330.17(14), mean: 1372.98, max: 1443.07
Date: 01-14 at 05:49:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1330.17(14), mean: 1374.12, max: 1444.79
