Date: 01-13 at 22:26:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.48(14), mean: 2674.84, max: 3029.25
Date: 01-13 at 22:27:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1465.30(14), mean: 2594.39, max: 2940.55
Date: 01-13 at 22:28:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.98(14), mean: 2396.08, max: 2891.86
Date: 01-13 at 22:29:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.98(14), mean: 2452.36, max: 2967.31
Date: 01-13 at 22:30:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.98(14), mean: 2266.68, max: 2908.53
Date: 01-13 at 22:31:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.98(14), mean: 2181.13, max: 2906.20
Date: 01-13 at 22:32:06, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.98(14), mean: 1636.98, max: 1811.46
Date: 01-13 at 22:33:07, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.98(14), mean: 1625.49, max: 1839.28
Date: 01-13 at 22:34:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1440.71(14), mean: 1609.92, max: 1852.44
Date: 01-13 at 22:34:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1440.50(14), mean: 1667.82, max: 1924.19
Date: 01-13 at 22:35:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1440.50(14), mean: 1684.51, max: 1965.58
Date: 01-13 at 22:36:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1440.50(14), mean: 1559.08, max: 1977.84
Date: 01-13 at 22:37:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.17(14), mean: 1502.38, max: 1565.58
Date: 01-13 at 22:38:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1406.09(14), mean: 1460.82, max: 1523.51
Date: 01-13 at 22:39:25, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.77(13), mean: 1444.93, max: 1487.19
Date: 01-13 at 22:40:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1490.03, max: 1529.29
Date: 01-13 at 22:41:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1526.17, max: 1629.09
Date: 01-13 at 22:42:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1471.08, max: 1564.58
Date: 01-13 at 22:42:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1539.87, max: 1634.22
Date: 01-13 at 22:43:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1466.18, max: 1569.10
Date: 01-13 at 22:44:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1506.83, max: 1671.52
Date: 01-13 at 22:45:34, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.12(13), mean: 1509.26, max: 1651.74
Date: 01-13 at 22:46:24, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1373.94(14), mean: 1444.06, max: 1573.02
Date: 01-13 at 22:47:17, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1364.76(14), mean: 1451.35, max: 1581.34
Date: 01-13 at 22:48:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1364.76(14), mean: 1458.49, max: 1595.94
Date: 01-13 at 22:49:00, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1364.76(14), mean: 1493.39, max: 1634.12
Date: 01-13 at 22:49:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1364.76(14), mean: 1419.05, max: 1490.67
Date: 01-13 at 22:50:48, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1364.76(14), mean: 1416.51, max: 1490.73
