Date: 01-14 at 04:38:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1716.48(15), mean: 2695.97, max: 2994.25
Date: 01-14 at 04:39:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1574.30(15), mean: 2501.14, max: 3046.02
Date: 01-14 at 04:40:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1515.74(16), mean: 2360.38, max: 3064.72
Date: 01-14 at 04:41:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1427.23(15), mean: 2333.17, max: 3040.63
Date: 01-14 at 04:42:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 2218.89, max: 3034.78
Date: 01-14 at 04:43:15, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 1565.63, max: 1717.66
Date: 01-14 at 04:44:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 1551.18, max: 1726.14
Date: 01-14 at 04:45:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 1601.07, max: 1812.05
Date: 01-14 at 04:45:56, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 1566.71, max: 1869.72
Date: 01-14 at 04:46:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 1666.18, max: 1988.07
Date: 01-14 at 04:47:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.31(15), mean: 1520.10, max: 1717.05
Date: 01-14 at 04:48:33, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1391.87(14), mean: 1538.28, max: 1693.29
Date: 01-14 at 04:49:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.04(14), mean: 1442.02, max: 1649.05
Date: 01-14 at 04:50:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1378.22(15), mean: 1456.09, max: 1706.71
Date: 01-14 at 04:51:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.61(15), mean: 1478.13, max: 1629.58
Date: 01-14 at 04:52:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.61(15), mean: 1526.82, max: 1697.77
Date: 01-14 at 04:52:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.61(15), mean: 1422.65, max: 1572.15
Date: 01-14 at 04:53:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.61(15), mean: 1412.49, max: 1555.48
Date: 01-14 at 04:54:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.61(15), mean: 1459.69, max: 1522.49
Date: 01-14 at 04:55:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.61(15), mean: 1543.67, max: 1808.98
Date: 01-14 at 04:56:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.41(15), mean: 1497.62, max: 1817.41
Date: 01-14 at 04:57:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1373.78(14), mean: 1454.00, max: 1830.65
Date: 01-14 at 04:58:09, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.71(14), mean: 1491.49, max: 1766.36
Date: 01-14 at 04:58:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1365.60(14), mean: 1468.41, max: 1593.61
Date: 01-14 at 04:59:46, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1339.34(14), mean: 1381.52, max: 1422.62
Date: 01-14 at 05:00:32, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1437.88, max: 1522.00
Date: 01-14 at 05:01:25, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1493.75, max: 1596.72
Date: 01-14 at 05:02:25, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1434.45, max: 1526.25
Date: 01-14 at 05:03:21, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1410.17, max: 1512.80
Date: 01-14 at 05:04:05, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1433.35, max: 1538.25
Date: 01-14 at 05:04:59, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1454.16, max: 1674.01
Date: 01-14 at 05:05:48, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1482.58, max: 1692.50
Date: 01-14 at 05:06:36, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1520.62, max: 1718.46
Date: 01-14 at 05:07:32, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1505.67, max: 1755.79
Date: 01-14 at 05:08:22, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1337.84(13), mean: 1556.49, max: 1771.12
Date: 01-14 at 05:09:12, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.33(14), mean: 1497.03, max: 1767.15
