Date: 01-14 at 02:09:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1547.91(14), mean: 2665.20, max: 3069.68
Date: 01-14 at 02:10:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1519.06(14), mean: 2614.30, max: 3072.99
Date: 01-14 at 02:10:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1516.98(14), mean: 2446.02, max: 2903.85
Date: 01-14 at 02:11:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1516.94(14), mean: 2380.86, max: 2873.49
Date: 01-14 at 02:12:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1516.94(14), mean: 1858.08, max: 2721.70
Date: 01-14 at 02:13:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1423.96(15), mean: 1864.45, max: 2733.07
Date: 01-14 at 02:14:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1380.34(14), mean: 1563.04, max: 2421.74
Date: 01-14 at 02:15:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.18(14), mean: 1623.66, max: 2448.67
Date: 01-14 at 02:16:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.18(14), mean: 1613.45, max: 1729.40
Date: 01-14 at 02:17:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.18(14), mean: 1505.65, max: 1582.74
Date: 01-14 at 02:17:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.18(14), mean: 1484.60, max: 1564.35
Date: 01-14 at 02:18:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.18(14), mean: 1502.66, max: 1634.62
Date: 01-14 at 02:19:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1373.32(14), mean: 1492.86, max: 1749.18
Date: 01-14 at 02:20:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1344.33(13), mean: 1391.86, max: 1482.00
Date: 01-14 at 02:21:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1342.97(13), mean: 1389.51, max: 1500.73
Date: 01-14 at 02:22:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1440.51, max: 1592.51
Date: 01-14 at 02:23:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1448.82, max: 1530.96
Date: 01-14 at 02:23:52, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1371.87, max: 1419.34
Date: 01-14 at 02:24:48, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1392.81, max: 1481.64
Date: 01-14 at 02:25:33, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1431.70, max: 1557.28
Date: 01-14 at 02:26:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1388.62, max: 1561.22
Date: 01-14 at 02:27:18, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1359.27, max: 1529.18
Date: 01-14 at 02:28:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1354.92, max: 1448.93
Date: 01-14 at 02:29:03, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1349.18, max: 1476.48
Date: 01-14 at 02:30:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1379.17, max: 1510.63
Date: 01-14 at 02:31:00, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.52(13), mean: 1357.43, max: 1477.92
