Date: 01-13 at 23:58:48, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1557.01(15), mean: 2448.42, max: 3004.73
Date: 01-13 at 23:59:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1484.52(14), mean: 2236.62, max: 3016.50
Date: 01-14 at 00:00:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1470.88(16), mean: 2220.44, max: 3018.49
Date: 01-14 at 00:01:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1444.90(16), mean: 2234.03, max: 2985.07
Date: 01-14 at 00:02:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1444.16(16), mean: 2257.89, max: 3031.85
Date: 01-14 at 00:03:18, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1413.68(16), mean: 1986.27, max: 2874.55
Date: 01-14 at 00:04:12, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1826.58, max: 2851.48
Date: 01-14 at 00:05:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1774.65, max: 2851.62
Date: 01-14 at 00:06:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1809.33, max: 2864.89
Date: 01-14 at 00:06:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1627.57, max: 2433.05
Date: 01-14 at 00:07:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1597.03, max: 1785.62
Date: 01-14 at 00:08:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1646.62, max: 1967.92
Date: 01-14 at 00:09:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1645.86, max: 1831.07
Date: 01-14 at 00:10:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1703.87, max: 1912.81
Date: 01-14 at 00:11:20, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1390.23(14), mean: 1559.40, max: 1828.37
Date: 01-14 at 00:12:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.79(14), mean: 1606.28, max: 1840.74
Date: 01-14 at 00:13:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.79(14), mean: 1609.35, max: 1916.16
