Date: 01-14 at 05:55:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1573.09(16), mean: 2362.97, max: 2949.61
Date: 01-14 at 05:56:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1501.56(16), mean: 2347.58, max: 2961.11
Date: 01-14 at 05:57:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1474.60(16), mean: 2346.55, max: 2970.39
Date: 01-14 at 05:58:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1452.03(15), mean: 2276.47, max: 2955.57
Date: 01-14 at 05:58:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1447.88(15), mean: 1983.32, max: 2868.83
Date: 01-14 at 05:59:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1447.88(15), mean: 1705.48, max: 2897.95
Date: 01-14 at 06:00:41, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1442.65(15), mean: 1713.54, max: 2801.24
Date: 01-14 at 06:01:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1442.04(15), mean: 1726.01, max: 2656.06
Date: 01-14 at 06:02:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.70(15), mean: 1581.65, max: 1794.98
Date: 01-14 at 06:03:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.45(14), mean: 1536.67, max: 1810.31
Date: 01-14 at 06:04:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.45(13), mean: 1551.21, max: 1772.20
Date: 01-14 at 06:05:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.45(13), mean: 1464.66, max: 1577.58
Date: 01-14 at 06:06:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.45(13), mean: 1439.38, max: 1531.42
Date: 01-14 at 06:06:53, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.45(13), mean: 1503.66, max: 1620.13
Date: 01-14 at 06:07:51, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1451.40, max: 1664.60
Date: 01-14 at 06:08:47, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1421.34, max: 1503.69
Date: 01-14 at 06:09:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1411.96, max: 1499.75
Date: 01-14 at 06:10:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1429.16, max: 1515.67
Date: 01-14 at 06:11:35, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1406.68, max: 1462.44
Date: 01-14 at 06:12:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1504.54, max: 1747.43
Date: 01-14 at 06:13:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1434.59, max: 1489.32
Date: 01-14 at 06:14:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.34(13), mean: 1419.61, max: 1502.30
