Date: 01-14 at 01:36:10, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1534.54(15), mean: 2634.27, max: 2984.97
Date: 01-14 at 01:37:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1455.45(15), mean: 2642.44, max: 2955.24
Date: 01-14 at 01:37:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.42(14), mean: 2559.91, max: 2912.79
Date: 01-14 at 01:38:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1434.08(14), mean: 2321.81, max: 2929.89
Date: 01-14 at 01:40:01, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1431.52(14), mean: 1575.60, max: 1759.45
Date: 01-14 at 01:40:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1409.14(14), mean: 1529.22, max: 1774.31
Date: 01-14 at 01:41:48, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.97(14), mean: 1504.06, max: 1630.34
Date: 01-14 at 01:42:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1389.46(14), mean: 1498.92, max: 1615.26
Date: 01-14 at 01:43:37, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1385.96(14), mean: 1450.78, max: 1546.86
Date: 01-14 at 01:44:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.25(14), mean: 1514.63, max: 1621.67
Date: 01-14 at 01:45:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1445.42, max: 1567.81
Date: 01-14 at 01:46:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1454.78, max: 1543.36
Date: 01-14 at 01:47:15, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1439.24, max: 1537.61
Date: 01-14 at 01:48:06, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1412.03, max: 1520.64
Date: 01-14 at 01:48:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1401.38, max: 1482.56
Date: 01-14 at 01:49:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1414.16, max: 1565.46
Date: 01-14 at 01:50:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1453.37, max: 1554.45
Date: 01-14 at 01:51:33, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1470.81, max: 1587.55
Date: 01-14 at 01:52:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1424.29, max: 1568.55
Date: 01-14 at 01:53:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1509.97, max: 1712.26
Date: 01-14 at 01:54:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1377.23(14), mean: 1562.90, max: 1785.82
