Date: 01-14 at 03:38:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1556.28(14), mean: 2589.21, max: 3020.01
Date: 01-14 at 03:39:46, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1463.23(14), mean: 2344.98, max: 2992.18
Date: 01-14 at 03:40:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.53(14), mean: 2138.41, max: 2975.15
Date: 01-14 at 03:41:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.53(14), mean: 2142.40, max: 2926.89
Date: 01-14 at 03:42:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.53(14), mean: 2057.77, max: 2976.05
Date: 01-14 at 03:43:21, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.53(14), mean: 2041.95, max: 2994.36
Date: 01-14 at 03:44:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.53(14), mean: 2054.19, max: 2944.89
Date: 01-14 at 03:45:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1461.53(14), mean: 2014.37, max: 2879.90
Date: 01-14 at 03:46:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1441.07(15), mean: 1702.49, max: 2257.54
Date: 01-14 at 03:47:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1404.22(14), mean: 1640.06, max: 2127.33
Date: 01-14 at 03:47:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.82(14), mean: 1609.42, max: 2044.04
Date: 01-14 at 03:48:50, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.82(14), mean: 1488.03, max: 1582.68
Date: 01-14 at 03:49:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.82(14), mean: 1564.41, max: 1668.12
Date: 01-14 at 03:50:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.82(14), mean: 1561.75, max: 1712.90
Date: 01-14 at 03:51:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.82(14), mean: 1522.91, max: 1673.21
Date: 01-14 at 03:52:14, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.74(14), mean: 1633.49, max: 1826.58
Date: 01-14 at 03:53:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1396.34(14), mean: 1674.65, max: 1884.74
Date: 01-14 at 03:53:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1380.55(14), mean: 1631.39, max: 1932.51
Date: 01-14 at 03:54:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.52(14), mean: 1616.29, max: 1967.05
Date: 01-14 at 03:55:39, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.52(14), mean: 1457.07, max: 1580.53
Date: 01-14 at 03:56:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.51(14), mean: 1427.45, max: 1534.25
Date: 01-14 at 03:57:26, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.12(14), mean: 1445.15, max: 1545.97
Date: 01-14 at 03:58:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.12(14), mean: 1391.49, max: 1435.11
Date: 01-14 at 03:59:18, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.03(15), mean: 1427.62, max: 1495.84
Date: 01-14 at 04:00:13, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.03(15), mean: 1413.00, max: 1518.53
Date: 01-14 at 04:01:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.03(15), mean: 1379.72, max: 1437.40
Date: 01-14 at 04:01:54, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.03(15), mean: 1431.42, max: 1487.20
Date: 01-14 at 04:02:49, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.03(15), mean: 1382.92, max: 1453.53
Date: 01-14 at 04:03:38, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1357.02(14), mean: 1528.57, max: 1792.09
