Date: 01-14 at 07:37:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1485.46(15), mean: 2357.76, max: 2949.61
Date: 01-14 at 07:38:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1447.54(14), mean: 2286.51, max: 2920.06
Date: 01-14 at 07:38:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(14), mean: 2150.74, max: 2912.23
Date: 01-14 at 07:39:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1443.94(14), mean: 1938.84, max: 2901.74
Date: 01-14 at 07:40:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.66(14), mean: 1651.58, max: 2639.69
Date: 01-14 at 07:41:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1431.60(14), mean: 1707.20, max: 2692.67
Date: 01-14 at 07:42:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.36(14), mean: 1680.35, max: 2537.51
Date: 01-14 at 07:43:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.36(14), mean: 1599.89, max: 1776.97
Date: 01-14 at 07:44:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.36(14), mean: 1590.73, max: 1861.39
Date: 01-14 at 07:45:03, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1409.33(14), mean: 1550.54, max: 1801.34
Date: 01-14 at 07:45:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.77(14), mean: 1560.95, max: 1748.65
Date: 01-14 at 07:46:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1372.42(14), mean: 1416.21, max: 1501.52
Date: 01-14 at 07:47:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1372.42(14), mean: 1429.93, max: 1517.87
Date: 01-14 at 07:48:34, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1372.42(14), mean: 1476.77, max: 1569.08
Date: 01-14 at 07:49:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.88(14), mean: 1421.95, max: 1521.76
Date: 01-14 at 07:50:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.62(14), mean: 1458.44, max: 1582.33
Date: 01-14 at 07:51:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.65(14), mean: 1509.16, max: 1604.58
Date: 01-14 at 07:52:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.41(14), mean: 1444.23, max: 1571.48
Date: 01-14 at 07:52:59, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1449.83, max: 1601.33
Date: 01-14 at 07:53:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1402.84, max: 1466.95
Date: 01-14 at 07:54:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1379.42, max: 1393.44
Date: 01-14 at 07:55:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1390.88, max: 1435.79
Date: 01-14 at 07:56:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1398.92, max: 1497.33
Date: 01-14 at 07:57:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1457.35, max: 1745.76
Date: 01-14 at 07:58:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1399.55, max: 1535.19
Date: 01-14 at 07:59:01, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1428.07, max: 1502.37
Date: 01-14 at 07:59:51, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1427.13, max: 1559.74
Date: 01-14 at 08:00:47, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1507.26, max: 1727.81
Date: 01-14 at 08:01:39, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1366.46(14), mean: 1490.69, max: 1732.76
