Date: 01-14 at 08:34:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1449.33(14), mean: 2626.35, max: 2984.97
Date: 01-14 at 08:35:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.87(14), mean: 2481.60, max: 2929.07
Date: 01-14 at 08:36:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1396.30(14), mean: 2043.37, max: 2835.15
Date: 01-14 at 08:37:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1396.30(14), mean: 2053.80, max: 2874.27
Date: 01-14 at 08:38:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.84(15), mean: 1865.11, max: 2732.03
Date: 01-14 at 08:39:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1380.17(15), mean: 1575.06, max: 2658.14
Date: 01-14 at 08:40:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1380.17(15), mean: 1495.03, max: 1627.30
Date: 01-14 at 08:41:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1380.17(15), mean: 1553.15, max: 1703.58
Date: 01-14 at 08:42:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1379.29(15), mean: 1516.94, max: 1640.47
Date: 01-14 at 08:42:59, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.94(15), mean: 1506.09, max: 1680.91
Date: 01-14 at 08:43:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.99(15), mean: 1524.69, max: 1696.38
Date: 01-14 at 08:44:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.99(15), mean: 1459.32, max: 1687.99
Date: 01-14 at 08:45:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.56(15), mean: 1474.23, max: 1662.01
Date: 01-14 at 08:46:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.56(15), mean: 1458.36, max: 1614.80
Date: 01-14 at 08:47:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.56(15), mean: 1417.46, max: 1556.76
Date: 01-14 at 08:48:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1367.56(15), mean: 1438.20, max: 1607.57
Date: 01-14 at 08:49:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.54(15), mean: 1416.31, max: 1538.13
Date: 01-14 at 08:49:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1389.40, max: 1455.07
Date: 01-14 at 08:50:44, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1397.74, max: 1525.28
Date: 01-14 at 08:51:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1420.03, max: 1586.03
Date: 01-14 at 08:52:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1383.11, max: 1413.88
Date: 01-14 at 08:53:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1380.12, max: 1413.88
Date: 01-14 at 08:54:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1458.54, max: 1632.79
Date: 01-14 at 08:55:16, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1389.93, max: 1413.88
Date: 01-14 at 08:56:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1393.76, max: 1448.96
Date: 01-14 at 08:56:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1382.68, max: 1413.88
Date: 01-14 at 08:57:48, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1540.60, max: 1711.57
Date: 01-14 at 08:58:40, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1352.39(14), mean: 1499.31, max: 1686.32
