Date: 08-12 at 19:30:04, #particle: 20, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1586.93(6), mean: 3471.13, max: 4375.64
Date: 08-12 at 19:31:23, #particle: 20, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1485.45(6), mean: 3121.05, max: 4133.72
Date: 08-12 at 19:32:44, #particle: 20, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1478.12(6), mean: 2636.09, max: 3797.79
Date: 08-12 at 19:34:01, #particle: 20, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1478.12(6), mean: 1948.59, max: 2824.22
Date: 08-12 at 19:35:21, #particle: 20, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1478.12(6), mean: 1825.64, max: 2632.39
Date: 08-12 at 19:36:39, #particle: 20, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1440.51(10), mean: 1646.48, max: 1929.13
Date: 08-12 at 19:37:57, #particle: 20, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1382.20(10), mean: 1681.77, max: 1936.64
Date: 08-12 at 19:39:15, #particle: 20, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1381.08(10), mean: 1667.09, max: 1932.87
Date: 08-12 at 19:40:37, #particle: 20, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1378.94(10), mean: 1794.95, max: 2096.03
Date: 08-12 at 19:41:57, #particle: 20, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.54(10), mean: 1503.54, max: 1736.24
Date: 08-12 at 19:43:16, #particle: 20, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.54(10), mean: 1581.61, max: 1757.42
Date: 08-12 at 19:44:36, #particle: 20, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.54(10), mean: 1492.18, max: 1683.99
Date: 08-12 at 19:45:56, #particle: 20, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1352.54(10), mean: 1492.05, max: 1611.85
Date: 08-12 at 19:47:18, #particle: 20, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1345.77(10), mean: 1481.14, max: 1617.16
Date: 08-12 at 19:48:34, #particle: 20, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1411.75, max: 1504.13
Date: 08-12 at 19:49:54, #particle: 20, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1464.05, max: 1545.49
Date: 08-12 at 19:51:10, #particle: 20, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1403.49, max: 1533.73
Date: 08-12 at 19:52:29, #particle: 20, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1394.12, max: 1486.63
Date: 08-12 at 19:53:48, #particle: 20, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1458.93, max: 1549.22
Date: 08-12 at 19:55:08, #particle: 20, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1611.76, max: 1953.11
Date: 08-12 at 19:56:29, #particle: 20, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1334.16(10), mean: 1443.49, max: 1653.10
Date: 08-12 at 19:57:53, #particle: 20, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.19(10), mean: 1391.48, max: 1470.63
Date: 08-12 at 19:59:10, #particle: 20, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1332.19(10), mean: 1432.66, max: 1560.51
Date: 08-12 at 20:00:26, #particle: 20, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1331.70(10), mean: 1381.40, max: 1495.64
Date: 08-12 at 20:01:44, #particle: 20, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1319.13(11), mean: 1370.53, max: 1499.97
Date: 08-12 at 20:03:09, #particle: 20, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1301.30(10), mean: 1362.68, max: 1451.55
Date: 08-12 at 20:04:23, #particle: 20, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.94(10), mean: 1381.93, max: 1543.57
Date: 08-12 at 20:05:44, #particle: 20, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.94(10), mean: 1342.55, max: 1400.57
Date: 08-12 at 20:07:04, #particle: 20, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.94(10), mean: 1359.88, max: 1442.37
Date: 08-12 at 20:08:16, #particle: 20, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1286.94(10), mean: 1346.85, max: 1440.75
Date: 08-12 at 20:09:33, #particle: 20, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1157.55, best obj: 1266.01(10), mean: 1324.57, max: 1403.33
