Date: 01-24 at 02:30:53, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1662.90(6), mean: 3643.94, max: 4362.45
Date: 01-24 at 02:31:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1610.54(6), mean: 3314.95, max: 4130.80
Date: 01-24 at 02:32:07, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1601.82(10), mean: 2535.89, max: 3358.64
Date: 01-24 at 02:32:55, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1535.39(9), mean: 2530.34, max: 3358.12
Date: 01-24 at 02:33:45, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1505.59(10), mean: 2314.07, max: 3328.69
Date: 01-24 at 02:34:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1452.42(10), mean: 2003.72, max: 3107.29
Date: 01-24 at 02:35:13, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1425.99(9), mean: 1827.83, max: 2632.20
Date: 01-24 at 02:35:48, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1424.99(9), mean: 1731.64, max: 2182.15
Date: 01-24 at 02:36:25, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.50(9), mean: 1667.90, max: 1879.98
Date: 01-24 at 02:37:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.50(9), mean: 1609.01, max: 1841.39
Date: 01-24 at 02:37:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.49(11), mean: 1513.11, max: 1605.05
Date: 01-24 at 02:38:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1371.11(10), mean: 1449.19, max: 1501.52
Date: 01-24 at 02:39:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.32(10), mean: 1473.73, max: 1554.66
Date: 01-24 at 02:40:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1370.32(10), mean: 1513.73, max: 1580.29
Date: 01-24 at 02:40:50, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1313.64(11), mean: 1420.72, max: 1535.64
Date: 01-24 at 02:41:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1292.87(11), mean: 1424.18, max: 1571.67
Date: 01-24 at 02:42:12, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1289.54(11), mean: 1431.07, max: 1620.57
Date: 01-24 at 02:42:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1278.89(10), mean: 1416.37, max: 1645.79
Date: 01-24 at 02:43:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.82(10), mean: 1329.82, max: 1371.87
Date: 01-24 at 02:44:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.82(10), mean: 1316.83, max: 1361.65
Date: 01-24 at 02:45:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.61(10), mean: 1314.14, max: 1365.96
Date: 01-24 at 02:46:01, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1262.75(10), mean: 1354.15, max: 1406.77
Date: 01-24 at 02:46:45, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1260.09(10), mean: 1306.54, max: 1380.34
