Date: 01-24 at 02:58:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1818.66(11), mean: 3702.93, max: 4695.68
Date: 01-24 at 02:59:32, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1376.51(10), mean: 3664.29, max: 4600.86
Date: 01-24 at 03:00:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1342.36(10), mean: 3047.59, max: 4207.01
Date: 01-24 at 03:01:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.98(10), mean: 2247.82, max: 3863.15
Date: 01-24 at 03:01:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1321.87(9), mean: 1857.52, max: 3141.82
Date: 01-24 at 03:02:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.01(9), mean: 1692.17, max: 2338.32
Date: 01-24 at 03:03:04, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1318.01(9), mean: 1638.34, max: 2357.27
Date: 01-24 at 03:03:44, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.39(9), mean: 1605.50, max: 2366.74
Date: 01-24 at 03:04:22, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1629.10, max: 2393.73
Date: 01-24 at 03:05:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1471.64, max: 1650.78
Date: 01-24 at 03:05:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1436.67, max: 1657.80
Date: 01-24 at 03:06:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1433.67, max: 1573.92
Date: 01-24 at 03:07:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1448.55, max: 1595.85
Date: 01-24 at 03:08:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1572.55, max: 1751.77
Date: 01-24 at 03:08:51, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1282.06(9), mean: 1455.50, max: 1693.01
Date: 01-24 at 03:09:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.01(9), mean: 1341.89, max: 1472.46
Date: 01-24 at 03:10:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1334.52, max: 1422.23
Date: 01-24 at 03:11:20, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1330.80, max: 1408.47
Date: 01-24 at 03:12:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1331.44, max: 1407.76
Date: 01-24 at 03:12:55, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1379.10, max: 1495.31
Date: 01-24 at 03:13:40, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1411.30, max: 1553.71
Date: 01-24 at 03:14:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1592.87, max: 1933.57
Date: 01-24 at 03:15:07, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1506.32, max: 2025.37
Date: 01-24 at 03:15:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1381.16, max: 1692.35
Date: 01-24 at 03:16:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1264.92(9), mean: 1339.01, max: 1442.34
Date: 01-24 at 03:17:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1251.80(10), mean: 1525.45, max: 1711.30
Date: 01-24 at 03:18:03, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1245.37(10), mean: 1464.83, max: 1702.41
