Date: 01-24 at 08:27:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1691.75(6), mean: 3637.23, max: 4373.71
Date: 01-24 at 08:27:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1582.07(12), mean: 3121.01, max: 4067.10
Date: 01-24 at 08:28:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1404.31(11), mean: 2979.36, max: 4066.26
Date: 01-24 at 08:29:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1391.44(11), mean: 2711.17, max: 4020.34
Date: 01-24 at 08:30:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1374.42(11), mean: 2466.62, max: 4056.48
Date: 01-24 at 08:30:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.41(11), mean: 1940.47, max: 3328.47
Date: 01-24 at 08:31:44, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1554.92, max: 1666.47
Date: 01-24 at 08:32:35, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1569.03, max: 1706.29
Date: 01-24 at 08:33:12, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1562.15, max: 1766.58
Date: 01-24 at 08:34:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1514.56, max: 1793.30
Date: 01-24 at 08:34:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1498.33, max: 1718.80
Date: 01-24 at 08:35:28, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1704.71, max: 1958.50
Date: 01-24 at 08:36:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1484.43, max: 1776.47
Date: 01-24 at 08:37:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1481.05, max: 1581.32
Date: 01-24 at 08:37:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1493.68, max: 1553.09
Date: 01-24 at 08:38:29, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1329.25(11), mean: 1672.51, max: 2178.41
Date: 01-24 at 08:39:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1312.63(11), mean: 1515.56, max: 2134.92
