Date: 01-24 at 07:11:25, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1667.32(5), mean: 3637.88, max: 4365.57
Date: 01-24 at 07:12:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1566.53(5), mean: 3058.55, max: 3724.37
Date: 01-24 at 07:12:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1545.73(5), mean: 2387.28, max: 3158.85
Date: 01-24 at 07:13:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1519.08(5), mean: 1579.11, max: 1638.67
Date: 01-24 at 07:13:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1518.83(5), mean: 1673.98, max: 1776.96
Date: 01-24 at 07:14:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1518.14(5), mean: 1743.38, max: 1884.01
Date: 01-24 at 07:15:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1497.33(10), mean: 1672.86, max: 1886.83
Date: 01-24 at 07:15:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1446.65(8), mean: 1653.80, max: 1889.72
Date: 01-24 at 07:16:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1429.44(8), mean: 1664.56, max: 1968.68
Date: 01-24 at 07:17:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1428.32(8), mean: 1613.51, max: 1836.41
Date: 01-24 at 07:17:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1428.32(8), mean: 1511.85, max: 1598.32
Date: 01-24 at 07:18:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1333.97(9), mean: 1451.74, max: 1561.80
Date: 01-24 at 07:19:14, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1520.58, max: 1587.89
Date: 01-24 at 07:19:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1442.37, max: 1545.25
Date: 01-24 at 07:20:46, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1460.81, max: 1563.94
Date: 01-24 at 07:21:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1482.99, max: 1668.24
Date: 01-24 at 07:22:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1407.61, max: 1620.28
Date: 01-24 at 07:22:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1652.81, max: 1998.34
Date: 01-24 at 07:23:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1527.33, max: 1992.30
Date: 01-24 at 07:24:19, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1448.08, max: 1704.34
Date: 01-24 at 07:25:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1389.13, max: 1564.44
Date: 01-24 at 07:25:43, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1564.48, max: 1915.54
Date: 01-24 at 07:26:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1307.44(9), mean: 1450.69, max: 1863.10
