Date: 01-24 at 11:26:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1711.43(6), mean: 3903.30, max: 4665.24
Date: 01-24 at 11:27:27, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1603.89(9), mean: 2933.22, max: 4277.05
Date: 01-24 at 11:28:12, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1449.57(9), mean: 2833.41, max: 4000.96
Date: 01-24 at 11:28:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1373.58(9), mean: 2584.23, max: 3950.90
Date: 01-24 at 11:29:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1351.76(9), mean: 1554.96, max: 1690.95
Date: 01-24 at 11:30:23, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1336.66(9), mean: 1566.55, max: 1703.62
Date: 01-24 at 11:31:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1333.36(9), mean: 1555.34, max: 1737.23
Date: 01-24 at 11:31:54, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1333.36(9), mean: 1506.19, max: 1774.68
Date: 01-24 at 11:32:45, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1333.36(9), mean: 1494.59, max: 1735.52
Date: 01-24 at 11:33:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1333.36(9), mean: 1410.35, max: 1546.89
Date: 01-24 at 11:34:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1286.36(10), mean: 1388.03, max: 1491.10
Date: 01-24 at 11:34:53, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1263.46(10), mean: 1346.97, max: 1410.40
Date: 01-24 at 11:35:36, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1362.42, max: 1427.13
Date: 01-24 at 11:36:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1366.84, max: 1439.39
Date: 01-24 at 11:37:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1372.78, max: 1459.73
Date: 01-24 at 11:37:48, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1354.34, max: 1476.93
Date: 01-24 at 11:38:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1317.63, max: 1405.01
Date: 01-24 at 11:39:16, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1630.87, max: 1969.12
Date: 01-24 at 11:40:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1551.26, max: 1975.24
Date: 01-24 at 11:40:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1510.63, max: 1988.22
Date: 01-24 at 11:41:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1439.06, max: 1995.36
Date: 01-24 at 11:42:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1606.51, max: 1894.14
Date: 01-24 at 11:43:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1259.63(10), mean: 1438.91, max: 1784.46
