Date: 01-24 at 03:18:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1753.08(6), mean: 3163.04, max: 4137.64
Date: 01-24 at 03:19:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1659.00(10), mean: 2621.09, max: 3552.33
Date: 01-24 at 03:19:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1541.17(10), mean: 2517.81, max: 3349.18
Date: 01-24 at 03:20:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1499.39(10), mean: 2136.18, max: 2925.11
Date: 01-24 at 03:21:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1493.25(10), mean: 2066.18, max: 2926.28
Date: 01-24 at 03:21:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1492.97(9), mean: 1676.80, max: 2346.93
Date: 01-24 at 03:22:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1421.18(9), mean: 1663.98, max: 1823.67
Date: 01-24 at 03:23:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1397.07(9), mean: 1614.38, max: 1838.01
Date: 01-24 at 03:24:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1390.41(9), mean: 1551.82, max: 1758.38
Date: 01-24 at 03:24:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.58(9), mean: 1584.82, max: 1812.36
Date: 01-24 at 03:25:19, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.58(9), mean: 1649.50, max: 1902.53
Date: 01-24 at 03:26:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.58(9), mean: 1470.88, max: 1702.39
Date: 01-24 at 03:26:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.58(9), mean: 1472.47, max: 1569.60
Date: 01-24 at 03:27:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.58(9), mean: 1515.45, max: 1658.16
Date: 01-24 at 03:28:18, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1381.58(9), mean: 1642.38, max: 1982.93
Date: 01-24 at 03:29:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1323.75(8), mean: 1438.21, max: 1650.45
Date: 01-24 at 03:29:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1300.44(8), mean: 1511.32, max: 1683.84
Date: 01-24 at 03:30:23, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1294.84(8), mean: 1528.38, max: 1678.38
Date: 01-24 at 03:31:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1289.15(8), mean: 1442.95, max: 1641.64
Date: 01-24 at 03:31:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1399.48, max: 1509.42
Date: 01-24 at 03:32:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1388.11, max: 1548.13
Date: 01-24 at 03:33:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1349.30, max: 1505.70
Date: 01-24 at 03:34:01, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1325.89, max: 1401.30
Date: 01-24 at 03:34:50, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1326.87, max: 1407.58
Date: 01-24 at 03:35:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1585.71, max: 1906.70
Date: 01-24 at 03:36:29, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1376.16, max: 1796.69
Date: 01-24 at 03:37:17, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1277.34(8), mean: 1367.32, max: 1729.64
Date: 01-24 at 03:37:59, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1276.50(8), mean: 1317.63, max: 1527.89
Date: 01-24 at 03:38:35, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1274.08(8), mean: 1289.32, max: 1327.47
