Date: 01-24 at 06:37:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1892.96(6), mean: 3719.43, max: 4719.02
Date: 01-24 at 06:38:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1769.05(6), mean: 3361.86, max: 4361.87
Date: 01-24 at 06:39:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1670.22(6), mean: 2634.81, max: 3431.47
Date: 01-24 at 06:39:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1633.08(6), mean: 2608.14, max: 3402.95
Date: 01-24 at 06:40:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1587.13(6), mean: 2216.85, max: 2968.73
Date: 01-24 at 06:40:58, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1488.53(9), mean: 1614.22, max: 1766.25
Date: 01-24 at 06:41:37, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1426.73(9), mean: 1619.36, max: 1740.30
Date: 01-24 at 06:42:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1422.33(9), mean: 1624.86, max: 1773.14
Date: 01-24 at 06:43:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1598.59, max: 1743.14
Date: 01-24 at 06:43:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1481.26, max: 1563.58
Date: 01-24 at 06:44:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1549.20, max: 1665.14
Date: 01-24 at 06:45:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1541.38, max: 1695.46
Date: 01-24 at 06:46:03, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1476.68, max: 1551.42
Date: 01-24 at 06:46:47, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1756.25, max: 2265.97
Date: 01-24 at 06:47:34, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1557.08, max: 1808.87
Date: 01-24 at 06:48:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1605.63, max: 1809.15
Date: 01-24 at 06:48:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1602.29, max: 1820.43
Date: 01-24 at 06:49:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1394.52(8), mean: 1671.05, max: 2087.12
Date: 01-24 at 06:50:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1157.55, best obj: 1367.42(10), mean: 1604.04, max: 1892.89
