Date: 01-18 at 09:19:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1250.01(14), mean: 2251.48, max: 3032.89
Date: 01-18 at 09:21:01, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1190.35(14), mean: 2141.42, max: 2960.71
Date: 01-18 at 09:22:06, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.75(14), mean: 1983.26, max: 2875.04
Date: 01-18 at 09:23:13, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.75(14), mean: 1891.01, max: 2742.87
Date: 01-18 at 09:24:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.75(14), mean: 1309.88, max: 1412.62
Date: 01-18 at 09:25:28, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.31(15), mean: 1322.96, max: 1452.30
Date: 01-18 at 09:26:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.87(15), mean: 1360.76, max: 1499.65
Date: 01-18 at 09:27:37, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.87(15), mean: 1404.30, max: 1541.64
Date: 01-18 at 09:28:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.87(15), mean: 1455.30, max: 1593.65
Date: 01-18 at 09:29:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.87(15), mean: 1239.31, max: 1290.44
Date: 01-18 at 09:30:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.87(15), mean: 1247.59, max: 1348.52
Date: 01-18 at 09:31:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1150.60(14), mean: 1351.08, max: 1532.80
Date: 01-18 at 09:33:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1150.25(14), mean: 1393.43, max: 1590.96
Date: 01-18 at 09:34:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1130.14(13), mean: 1336.66, max: 1573.27
Date: 01-18 at 09:35:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1114.15(13), mean: 1366.16, max: 1600.11
Date: 01-18 at 09:36:13, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.74(13), mean: 1217.45, max: 1384.39
Date: 01-18 at 09:37:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.74(13), mean: 1188.33, max: 1262.05
Date: 01-18 at 09:38:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.74(13), mean: 1180.21, max: 1266.71
Date: 01-18 at 09:39:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.74(13), mean: 1242.41, max: 1335.32
Date: 01-18 at 09:40:29, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1112.74(13), mean: 1184.91, max: 1335.63
Date: 01-18 at 09:41:35, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1095.05(13), mean: 1232.64, max: 1503.44
Date: 01-18 at 09:42:38, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1078.66(12), mean: 1236.17, max: 1539.13
Date: 01-18 at 09:43:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1074.70(12), mean: 1262.01, max: 1565.54
