Date: 01-18 at 05:20:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1290.96(14), mean: 2178.51, max: 3051.00
Date: 01-18 at 05:21:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1249.45(14), mean: 2149.49, max: 2941.65
Date: 01-18 at 05:22:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1239.58(14), mean: 2178.76, max: 2974.90
Date: 01-18 at 05:23:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1226.63(15), mean: 1316.80, max: 1392.97
Date: 01-18 at 05:24:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1197.16(15), mean: 1345.12, max: 1450.66
Date: 01-18 at 05:25:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1179.45(15), mean: 1393.97, max: 1492.93
Date: 01-18 at 05:26:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.14(14), mean: 1388.91, max: 1526.64
Date: 01-18 at 05:27:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.14(14), mean: 1429.59, max: 1566.64
Date: 01-18 at 05:28:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.14(14), mean: 1225.54, max: 1268.08
Date: 01-18 at 05:29:50, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.14(14), mean: 1255.85, max: 1288.65
Date: 01-18 at 05:30:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1160.14(14), mean: 1268.93, max: 1334.58
Date: 01-18 at 05:31:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1144.35(13), mean: 1307.08, max: 1599.01
Date: 01-18 at 05:33:08, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.06(13), mean: 1270.19, max: 1458.85
Date: 01-18 at 05:34:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.06(13), mean: 1261.59, max: 1436.85
Date: 01-18 at 05:35:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.29(13), mean: 1187.30, max: 1267.02
Date: 01-18 at 05:36:19, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.60(13), mean: 1178.80, max: 1321.77
Date: 01-18 at 05:37:20, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.60(13), mean: 1232.90, max: 1355.47
Date: 01-18 at 05:38:21, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.60(13), mean: 1269.37, max: 1397.30
Date: 01-18 at 05:39:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.60(13), mean: 1154.07, max: 1211.42
Date: 01-18 at 05:40:30, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.12(12), mean: 1162.44, max: 1271.93
Date: 01-18 at 05:41:29, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1200.71, max: 1328.50
Date: 01-18 at 05:42:31, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1228.95, max: 1368.50
Date: 01-18 at 05:43:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1188.28, max: 1360.72
Date: 01-18 at 05:44:40, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1140.40, max: 1197.69
Date: 01-18 at 05:45:42, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1186.19, max: 1235.61
Date: 01-18 at 05:46:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1248.14, max: 1428.90
Date: 01-18 at 05:47:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1272.46, max: 1440.63
Date: 01-18 at 05:48:53, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1311.32, max: 1482.83
Date: 01-18 at 05:49:56, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1143.50, max: 1222.67
Date: 01-18 at 05:50:59, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1232.00, max: 1546.35
Date: 01-18 at 05:52:01, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1088.40(12), mean: 1258.41, max: 1580.63
