Date: 01-18 at 02:43:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1315.19(16), mean: 2224.31, max: 2975.16
Date: 01-18 at 02:44:11, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1268.89(15), mean: 2218.24, max: 2839.16
Date: 01-18 at 02:45:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1242.61(15), mean: 2113.60, max: 2702.07
Date: 01-18 at 02:46:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1238.40(15), mean: 2087.61, max: 2636.82
Date: 01-18 at 02:47:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1224.59(15), mean: 1306.67, max: 1460.23
Date: 01-18 at 02:48:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.16(14), mean: 1339.55, max: 1497.54
Date: 01-18 at 02:49:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.16(14), mean: 1376.44, max: 1536.14
Date: 01-18 at 02:50:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.16(14), mean: 1343.68, max: 1577.83
Date: 01-18 at 02:51:51, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.16(14), mean: 1382.38, max: 1598.80
Date: 01-18 at 02:52:57, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.16(14), mean: 1387.24, max: 1553.72
Date: 01-18 at 02:54:03, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1184.16(14), mean: 1439.14, max: 1798.37
Date: 01-18 at 02:55:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.06(14), mean: 1411.03, max: 1816.35
Date: 01-18 at 02:56:13, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1166.64(14), mean: 1442.80, max: 1851.92
Date: 01-18 at 02:57:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1166.62(14), mean: 1365.55, max: 1834.56
Date: 01-18 at 02:58:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1166.62(14), mean: 1319.99, max: 1828.61
Date: 01-18 at 02:59:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1161.96(14), mean: 1276.24, max: 1818.23
Date: 01-18 at 03:00:30, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1127.40(13), mean: 1261.41, max: 1448.01
Date: 01-18 at 03:01:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1117.06(13), mean: 1229.33, max: 1392.70
Date: 01-18 at 03:02:39, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1273.97, max: 1475.84
Date: 01-18 at 03:03:43, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1203.40, max: 1295.85
Date: 01-18 at 03:04:50, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1223.55, max: 1344.66
Date: 01-18 at 03:05:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1203.26, max: 1293.79
Date: 01-18 at 03:06:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1175.80, max: 1312.38
Date: 01-18 at 03:08:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1287.17, max: 1498.46
Date: 01-18 at 03:09:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1267.07, max: 1515.46
Date: 01-18 at 03:10:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1304.13, max: 1544.14
Date: 01-18 at 03:11:09, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1193.47, max: 1282.13
Date: 01-18 at 03:12:16, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1116.77(13), mean: 1280.04, max: 1524.13
Date: 01-18 at 03:13:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.85(13), mean: 1194.50, max: 1519.95
