Date: 01-18 at 03:29:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1323.23(15), mean: 2335.79, max: 2977.62
Date: 01-18 at 03:30:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1256.19(15), mean: 2329.31, max: 2948.68
Date: 01-18 at 03:31:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1247.79(15), mean: 1915.62, max: 2563.19
Date: 01-18 at 03:33:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1234.52(15), mean: 1923.35, max: 2598.44
Date: 01-18 at 03:34:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1218.72(15), mean: 1861.92, max: 2505.24
Date: 01-18 at 03:35:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1212.34(14), mean: 1807.96, max: 2526.53
Date: 01-18 at 03:36:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1686.10, max: 2554.16
Date: 01-18 at 03:37:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1317.78, max: 1392.12
Date: 01-18 at 03:38:40, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1367.22, max: 1443.97
Date: 01-18 at 03:39:45, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1342.15, max: 1493.68
Date: 01-18 at 03:40:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1351.51, max: 1523.91
Date: 01-18 at 03:41:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1415.00, max: 1605.05
Date: 01-18 at 03:43:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1210.87(14), mean: 1447.16, max: 1618.35
Date: 01-18 at 03:44:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.44(15), mean: 1363.89, max: 1648.37
Date: 01-18 at 03:45:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1150.78(13), mean: 1397.61, max: 1697.54
Date: 01-18 at 03:46:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1221.08, max: 1285.23
Date: 01-18 at 03:47:18, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1252.46, max: 1328.60
Date: 01-18 at 03:48:22, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1268.77, max: 1364.61
Date: 01-18 at 03:49:25, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1337.90, max: 1451.83
Date: 01-18 at 03:50:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1283.19, max: 1421.30
Date: 01-18 at 03:51:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1319.93, max: 1502.42
Date: 01-18 at 03:52:39, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1293.04, max: 1531.71
Date: 01-18 at 03:53:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.90(13), mean: 1230.94, max: 1355.48
Date: 01-18 at 03:54:47, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1132.48(13), mean: 1219.71, max: 1402.13
Date: 01-18 at 03:55:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1129.58(13), mean: 1258.52, max: 1367.89
Date: 01-18 at 03:56:53, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1129.58(13), mean: 1294.15, max: 1405.51
Date: 01-18 at 03:57:59, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1120.81(13), mean: 1248.50, max: 1434.66
Date: 01-18 at 03:59:02, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.44(12), mean: 1230.33, max: 1468.86
Date: 01-18 at 04:00:06, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1093.44(12), mean: 1192.31, max: 1376.98
