Date: 01-18 at 07:07:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1304.80(14), mean: 2253.26, max: 3058.94
Date: 01-18 at 07:08:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1242.81(14), mean: 2172.28, max: 3033.49
Date: 01-18 at 07:09:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1236.62(14), mean: 1857.46, max: 2476.59
Date: 01-18 at 07:11:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1231.63(14), mean: 1784.58, max: 2398.19
Date: 01-18 at 07:12:07, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1218.94(15), mean: 1712.69, max: 2430.37
Date: 01-18 at 07:13:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1163.95(14), mean: 1657.93, max: 2425.48
Date: 01-18 at 07:14:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.44(13), mean: 1662.34, max: 2438.65
Date: 01-18 at 07:15:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1685.58, max: 2461.06
Date: 01-18 at 07:16:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1409.11, max: 2183.83
Date: 01-18 at 07:17:44, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1329.02, max: 1948.12
Date: 01-18 at 07:18:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1374.24, max: 2007.83
Date: 01-18 at 07:19:51, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1203.94, max: 1291.21
Date: 01-18 at 07:20:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1340.43, max: 1588.71
Date: 01-18 at 07:21:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.05(13), mean: 1358.49, max: 1638.56
Date: 01-18 at 07:23:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1140.92(13), mean: 1263.45, max: 1415.73
Date: 01-18 at 07:24:07, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1115.89(13), mean: 1188.17, max: 1373.17
Date: 01-18 at 07:25:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1098.84(12), mean: 1167.69, max: 1249.46
Date: 01-18 at 07:26:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1082.05(12), mean: 1156.12, max: 1258.08
Date: 01-18 at 07:27:14, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1082.05(12), mean: 1180.09, max: 1317.10
Date: 01-18 at 07:28:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1082.05(12), mean: 1125.84, max: 1179.72
Date: 01-18 at 07:29:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1082.05(12), mean: 1121.68, max: 1212.33
Date: 01-18 at 07:30:24, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1082.05(12), mean: 1135.45, max: 1236.39
Date: 01-18 at 07:31:28, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1082.05(12), mean: 1164.79, max: 1298.82
Date: 01-18 at 07:32:33, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1077.67(12), mean: 1107.17, max: 1160.61
Date: 01-18 at 07:33:33, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1108.69, max: 1161.65
Date: 01-18 at 07:34:42, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1102.41, max: 1170.80
Date: 01-18 at 07:35:42, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1139.59, max: 1223.44
Date: 01-18 at 07:36:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1107.19, max: 1164.66
Date: 01-18 at 07:37:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1099.21, max: 1174.94
Date: 01-18 at 07:38:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1134.39, max: 1247.20
Date: 01-18 at 07:39:50, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1105.57, max: 1273.95
Date: 01-18 at 07:40:51, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1075.10(12), mean: 1127.69, max: 1300.15
