Date: 01-18 at 02:07:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1270.73(14), mean: 2377.72, max: 2973.62
Date: 01-18 at 02:08:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1211.26(13), mean: 2269.08, max: 2847.91
Date: 01-18 at 02:09:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1201.22(13), mean: 2192.59, max: 2830.26
Date: 01-18 at 02:10:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1201.22(13), mean: 1799.01, max: 2486.45
Date: 01-18 at 02:11:46, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1190.18(14), mean: 1283.58, max: 1369.37
Date: 01-18 at 02:12:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1187.55(14), mean: 1273.66, max: 1378.31
Date: 01-18 at 02:13:52, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1187.55(14), mean: 1272.86, max: 1386.53
Date: 01-18 at 02:14:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1187.55(14), mean: 1344.93, max: 1471.49
Date: 01-18 at 02:15:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1180.69(14), mean: 1369.39, max: 1518.01
Date: 01-18 at 02:17:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.50(14), mean: 1345.46, max: 1560.20
Date: 01-18 at 02:18:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.50(14), mean: 1230.74, max: 1324.60
Date: 01-18 at 02:19:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.50(14), mean: 1246.52, max: 1302.63
Date: 01-18 at 02:20:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.50(14), mean: 1276.31, max: 1372.60
Date: 01-18 at 02:21:27, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.50(14), mean: 1209.10, max: 1346.70
Date: 01-18 at 02:22:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1162.50(14), mean: 1321.33, max: 1511.73
Date: 01-18 at 02:23:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1156.32(14), mean: 1273.74, max: 1447.04
Date: 01-18 at 02:24:36, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1151.36(14), mean: 1271.55, max: 1421.83
Date: 01-18 at 02:25:39, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.63(14), mean: 1199.09, max: 1323.65
Date: 01-18 at 02:26:42, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.63(14), mean: 1221.38, max: 1282.94
Date: 01-18 at 02:27:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.63(14), mean: 1228.47, max: 1294.50
Date: 01-18 at 02:28:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.06(14), mean: 1249.16, max: 1358.84
Date: 01-18 at 02:29:55, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1136.62(14), mean: 1195.32, max: 1396.67
Date: 01-18 at 02:30:57, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.46(13), mean: 1202.01, max: 1285.83
Date: 01-18 at 02:32:08, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1135.46(13), mean: 1177.83, max: 1216.60
