Date: 01-18 at 08:47:18, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1334.57(15), mean: 2325.93, max: 2851.79
Date: 01-18 at 08:48:24, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1272.74(15), mean: 2131.88, max: 2653.61
Date: 01-18 at 08:49:30, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1207.93(14), mean: 2115.26, max: 2593.52
Date: 01-18 at 08:50:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.95(14), mean: 1941.40, max: 2635.42
Date: 01-18 at 08:51:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.95(14), mean: 1908.33, max: 2627.85
Date: 01-18 at 08:52:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.95(14), mean: 1704.04, max: 2524.50
Date: 01-18 at 08:53:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.95(14), mean: 1608.56, max: 2458.36
Date: 01-18 at 08:55:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.95(14), mean: 1572.96, max: 2439.50
Date: 01-18 at 08:56:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1203.95(14), mean: 1565.37, max: 2266.20
Date: 01-18 at 08:57:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1185.95(14), mean: 1481.51, max: 2278.42
Date: 01-18 at 08:58:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1177.45(14), mean: 1291.25, max: 1468.81
Date: 01-18 at 08:59:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.11(15), mean: 1282.25, max: 1472.42
Date: 01-18 at 09:00:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1175.96(15), mean: 1266.66, max: 1472.81
Date: 01-18 at 09:01:35, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.80(14), mean: 1221.86, max: 1281.30
Date: 01-18 at 09:02:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.80(14), mean: 1250.74, max: 1348.16
Date: 01-18 at 09:03:42, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.80(14), mean: 1306.90, max: 1402.16
Date: 01-18 at 09:04:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1171.80(14), mean: 1304.65, max: 1430.39
Date: 01-18 at 09:05:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1142.71(14), mean: 1209.12, max: 1264.43
Date: 01-18 at 09:06:59, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1108.24(13), mean: 1183.75, max: 1242.77
Date: 01-18 at 09:08:07, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1196.69, max: 1267.70
Date: 01-18 at 09:09:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1238.62, max: 1318.23
Date: 01-18 at 09:10:11, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1236.41, max: 1320.39
Date: 01-18 at 09:11:14, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1284.51, max: 1385.44
Date: 01-18 at 09:12:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1224.78, max: 1326.17
Date: 01-18 at 09:13:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1274.86, max: 1391.75
Date: 01-18 at 09:14:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1289.73, max: 1414.99
Date: 01-18 at 09:15:36, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1280.11, max: 1415.13
Date: 01-18 at 09:16:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1196.94, max: 1392.54
Date: 01-18 at 09:17:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1218.65, max: 1399.48
Date: 01-18 at 09:18:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1107.99(13), mean: 1161.50, max: 1398.69
