Date: 01-18 at 00:10:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1333.84(15), mean: 2336.49, max: 2977.62
Date: 01-18 at 00:11:16, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1253.94(15), mean: 2070.76, max: 2829.89
Date: 01-18 at 00:12:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1194.63(15), mean: 2051.08, max: 2761.52
Date: 01-18 at 00:13:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1152.31(14), mean: 2036.90, max: 2666.76
Date: 01-18 at 00:14:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1149.55(14), mean: 1894.59, max: 2532.25
Date: 01-18 at 00:15:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.15(14), mean: 1757.69, max: 2402.27
Date: 01-18 at 00:16:51, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.73(14), mean: 1616.77, max: 2386.17
Date: 01-18 at 00:17:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.73(14), mean: 1471.74, max: 2147.69
Date: 01-18 at 00:19:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.73(14), mean: 1232.71, max: 1311.58
Date: 01-18 at 00:20:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.73(14), mean: 1232.31, max: 1342.41
Date: 01-18 at 00:21:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.73(14), mean: 1221.52, max: 1308.26
Date: 01-18 at 00:22:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.54(14), mean: 1314.61, max: 1534.64
Date: 01-18 at 00:23:26, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.54(14), mean: 1186.50, max: 1226.76
Date: 01-18 at 00:24:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.54(14), mean: 1195.29, max: 1254.70
Date: 01-18 at 00:25:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1131.54(14), mean: 1193.29, max: 1263.64
Date: 01-18 at 00:26:37, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1123.32(14), mean: 1227.25, max: 1510.22
Date: 01-18 at 00:27:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1122.71(14), mean: 1246.22, max: 1499.52
