Date: 01-18 at 04:32:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1304.74(17), mean: 2139.12, max: 2723.74
Date: 01-18 at 04:33:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1224.15(15), mean: 2130.88, max: 2723.80
Date: 01-18 at 04:34:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1170.35(14), mean: 1305.47, max: 1397.19
Date: 01-18 at 04:35:40, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1358.15, max: 1458.14
Date: 01-18 at 04:36:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1374.82, max: 1508.69
Date: 01-18 at 04:37:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1333.86, max: 1556.33
Date: 01-18 at 04:38:54, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1269.57, max: 1405.77
Date: 01-18 at 04:39:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1270.53, max: 1431.20
Date: 01-18 at 04:41:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1396.00, max: 1539.26
Date: 01-18 at 04:42:08, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1309.98, max: 1550.44
Date: 01-18 at 04:43:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1315.60, max: 1536.61
Date: 01-18 at 04:44:20, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1221.80, max: 1369.17
Date: 01-18 at 04:45:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1148.15(14), mean: 1276.88, max: 1485.00
Date: 01-18 at 04:46:36, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1146.53(13), mean: 1189.75, max: 1295.32
