Date: 01-18 at 03:14:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1242.04(14), mean: 2335.18, max: 2933.92
Date: 01-18 at 03:15:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.97(14), mean: 2097.43, max: 2847.07
Date: 01-18 at 03:16:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1167.21(14), mean: 1683.52, max: 2434.81
Date: 01-18 at 03:17:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1484.70, max: 2316.48
Date: 01-18 at 03:18:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1428.69, max: 2189.11
Date: 01-18 at 03:19:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1451.29, max: 2182.31
Date: 01-18 at 03:20:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1421.75, max: 2209.08
Date: 01-18 at 03:22:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1386.35, max: 1542.17
Date: 01-18 at 03:23:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1371.79, max: 1586.58
Date: 01-18 at 03:24:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1375.50, max: 1595.32
Date: 01-18 at 03:25:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1411.08, max: 1653.37
Date: 01-18 at 03:26:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1351.90, max: 1627.04
Date: 01-18 at 03:27:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1499.99, max: 1667.09
Date: 01-18 at 03:28:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1165.97(14), mean: 1469.33, max: 1667.51
