Date: 01-17 at 19:25:26, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1355.18(14), mean: 2330.49, max: 2891.49
Date: 01-17 at 19:26:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1244.03(14), mean: 2109.32, max: 2802.40
Date: 01-17 at 19:27:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1200.23(14), mean: 2125.12, max: 2833.29
Date: 01-17 at 19:28:45, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.70(14), mean: 2129.55, max: 2733.87
Date: 01-17 at 19:29:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.70(14), mean: 1986.64, max: 2736.42
Date: 01-17 at 19:31:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.70(14), mean: 1872.75, max: 2445.61
Date: 01-17 at 19:32:10, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1188.70(14), mean: 1643.67, max: 2231.85
Date: 01-17 at 19:33:18, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1176.45(15), mean: 1585.59, max: 2230.31
Date: 01-17 at 19:34:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1145.10(14), mean: 1523.81, max: 2172.20
Date: 01-17 at 19:35:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1140.07(14), mean: 1536.93, max: 2173.57
Date: 01-17 at 19:36:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.63(14), mean: 1510.91, max: 2094.83
Date: 01-17 at 19:37:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.63(14), mean: 1284.94, max: 1378.44
Date: 01-17 at 19:38:54, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1053.5, best obj: 1139.63(14), mean: 1249.29, max: 1334.45
