Date: 01-05 at 08:58:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1756.62(18), mean: 2939.46, max: 3395.25
Date: 01-05 at 08:59:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1722.90(18), mean: 2634.92, max: 3321.54
Date: 01-05 at 09:00:56, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.95(18), mean: 2237.57, max: 3175.08
Date: 01-05 at 09:02:02, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.94(18), mean: 2200.09, max: 3175.24
Date: 01-05 at 09:03:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.94(18), mean: 2125.27, max: 3109.34
Date: 01-05 at 09:04:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.94(18), mean: 2150.19, max: 3111.38
Date: 01-05 at 09:05:21, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1701.94(18), mean: 1980.18, max: 2852.44
Date: 01-05 at 09:06:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1653.22(17), mean: 1923.36, max: 2811.55
Date: 01-05 at 09:07:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1826.57, max: 2107.27
Date: 01-05 at 09:08:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1756.51, max: 1874.34
Date: 01-05 at 09:09:39, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1759.97, max: 1885.89
Date: 01-05 at 09:10:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1761.40, max: 1858.20
Date: 01-05 at 09:11:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1735.79, max: 1824.11
Date: 01-05 at 09:12:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 2778.83, max: 3240.07
Date: 01-05 at 09:13:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1865.61, max: 1949.88
Date: 01-05 at 09:15:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1887.66, max: 1971.74
Date: 01-05 at 09:16:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1845.56, max: 1984.26
Date: 01-05 at 09:17:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 2889.77, max: 3191.18
Date: 01-05 at 09:18:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1644.40(17), mean: 1875.13, max: 2054.54
