Date: 01-05 at 08:43:09, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1840.99(19), mean: 2816.49, max: 3366.68
Date: 01-05 at 08:44:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1731.90(19), mean: 2789.31, max: 3332.12
Date: 01-05 at 08:45:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1710.78(18), mean: 2805.39, max: 3350.86
Date: 01-05 at 08:46:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 2841.60, max: 3384.47
Date: 01-05 at 08:47:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 2768.67, max: 3367.35
Date: 01-05 at 08:48:41, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 2391.21, max: 3361.75
Date: 01-05 at 08:49:53, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 2076.08, max: 3168.05
Date: 01-05 at 08:51:00, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 1903.80, max: 2121.42
Date: 01-05 at 08:52:08, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 2804.98, max: 3230.22
Date: 01-05 at 08:53:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 1904.78, max: 2052.67
Date: 01-05 at 08:54:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 1931.98, max: 2069.12
Date: 01-05 at 08:55:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 1885.28, max: 2088.12
Date: 01-05 at 08:56:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 2813.91, max: 3155.36
Date: 01-05 at 08:57:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.30(17), mean: 1854.67, max: 2021.48
