Date: 01-05 at 14:43:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1842.92(20), mean: 2763.38, max: 3382.76
Date: 01-05 at 14:44:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1745.55(19), mean: 2791.46, max: 3406.74
Date: 01-05 at 14:45:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1719.61(18), mean: 2739.05, max: 3388.40
Date: 01-05 at 14:46:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1717.86(18), mean: 2746.83, max: 3372.19
Date: 01-05 at 14:48:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 2686.10, max: 3352.89
Date: 01-05 at 14:49:13, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 2499.56, max: 3400.98
Date: 01-05 at 14:50:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 2545.33, max: 3403.37
Date: 01-05 at 14:51:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 2587.88, max: 3452.91
Date: 01-05 at 14:52:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 2149.67, max: 3236.19
Date: 01-05 at 14:53:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 2807.25, max: 3147.71
Date: 01-05 at 14:54:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 1851.53, max: 1942.30
Date: 01-05 at 14:55:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1713.26(18), mean: 1892.91, max: 1998.91
Date: 01-05 at 14:57:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1659.03(18), mean: 1877.78, max: 2015.29
Date: 01-05 at 14:58:06, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.46(17), mean: 1907.97, max: 2106.24
Date: 01-05 at 14:59:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1633.99(17), mean: 1918.83, max: 2132.61
Date: 01-05 at 15:00:17, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1633.99(17), mean: 1793.80, max: 2058.96
Date: 01-05 at 15:01:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1617.88(18), mean: 1717.75, max: 1843.80
Date: 01-05 at 15:02:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1617.88(18), mean: 1751.91, max: 1868.22
Date: 01-05 at 15:03:30, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1617.88(18), mean: 1702.84, max: 1839.13
Date: 01-05 at 15:04:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1617.88(18), mean: 1678.49, max: 1790.14
Date: 01-05 at 15:05:39, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1617.88(18), mean: 1765.31, max: 1907.94
Date: 01-05 at 15:06:43, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1603.90(17), mean: 2836.76, max: 3264.45
Date: 01-05 at 15:07:58, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1600.24(17), mean: 1853.68, max: 1942.49
Date: 01-05 at 15:09:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1907.85, max: 2024.40
Date: 01-05 at 15:10:08, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1777.72, max: 1897.41
Date: 01-05 at 15:11:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1830.82, max: 1942.33
Date: 01-05 at 15:12:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1755.69, max: 1869.31
Date: 01-05 at 15:13:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1811.34, max: 1934.28
Date: 01-05 at 15:14:26, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 2862.01, max: 3246.32
Date: 01-05 at 15:15:33, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1891.19, max: 2073.14
Date: 01-05 at 15:16:39, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1917.41, max: 2099.63
Date: 01-05 at 15:17:45, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1898.35, max: 2184.66
Date: 01-05 at 15:18:52, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 2833.02, max: 3246.52
Date: 01-05 at 15:20:00, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1599.86(17), mean: 1847.70, max: 1944.04
