Date: 01-05 at 10:49:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1820.56(19), mean: 2486.78, max: 3196.39
Date: 01-05 at 10:51:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1735.15(19), mean: 2460.41, max: 3199.01
Date: 01-05 at 10:52:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1718.10(18), mean: 2468.90, max: 3197.82
Date: 01-05 at 10:53:13, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1718.10(18), mean: 1840.58, max: 1985.03
Date: 01-05 at 10:54:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1714.94(19), mean: 1905.24, max: 2061.14
Date: 01-05 at 10:55:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1711.53(19), mean: 1943.13, max: 2109.01
Date: 01-05 at 10:56:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1711.53(19), mean: 1984.42, max: 2176.99
Date: 01-05 at 10:57:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1691.74(18), mean: 1913.00, max: 2207.06
Date: 01-05 at 10:58:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.34(18), mean: 1786.66, max: 1902.33
Date: 01-05 at 10:59:41, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1817.04, max: 1917.75
Date: 01-05 at 11:00:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1793.20, max: 1913.39
Date: 01-05 at 11:01:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1847.96, max: 1988.83
Date: 01-05 at 11:02:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1848.68, max: 2013.72
Date: 01-05 at 11:04:00, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1807.82, max: 1985.22
Date: 01-05 at 11:05:06, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 2777.22, max: 3157.65
Date: 01-05 at 11:06:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1859.29, max: 2015.79
Date: 01-05 at 11:07:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1902.63, max: 2050.95
Date: 01-05 at 11:08:22, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1771.09, max: 1839.86
Date: 01-05 at 11:09:31, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 2714.82, max: 3187.40
Date: 01-05 at 11:10:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1646.87(18), mean: 1819.02, max: 2044.86
