Date: 01-05 at 09:19:28, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1882.39(19), mean: 2819.91, max: 3366.68
Date: 01-05 at 09:20:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1778.89(18), mean: 2757.73, max: 3358.73
Date: 01-05 at 09:21:37, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1773.68(18), mean: 2682.06, max: 3350.41
Date: 01-05 at 09:22:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1770.53(18), mean: 2723.88, max: 3310.53
Date: 01-05 at 09:23:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1760.21(17), mean: 2784.30, max: 3352.89
Date: 01-05 at 09:25:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1753.47(17), mean: 2667.66, max: 3263.33
Date: 01-05 at 09:26:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1753.47(17), mean: 2644.74, max: 3367.12
Date: 01-05 at 09:27:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.81(18), mean: 2466.69, max: 3324.63
Date: 01-05 at 09:28:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1685.05(18), mean: 2330.80, max: 3345.65
Date: 01-05 at 09:29:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.90(18), mean: 1834.18, max: 1938.30
Date: 01-05 at 09:30:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1850.76, max: 2013.22
Date: 01-05 at 09:31:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1915.34, max: 2093.76
Date: 01-05 at 09:32:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1829.97, max: 2041.45
Date: 01-05 at 09:33:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1757.14, max: 1869.82
Date: 01-05 at 09:34:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1791.41, max: 1927.57
Date: 01-05 at 09:35:59, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 2814.94, max: 3270.18
Date: 01-05 at 09:37:12, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1847.33, max: 1955.14
Date: 01-05 at 09:38:19, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1854.21, max: 1996.62
Date: 01-05 at 09:39:20, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1887.78, max: 2003.48
Date: 01-05 at 09:40:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 2788.43, max: 3239.66
Date: 01-05 at 09:41:34, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1671.53(18), mean: 1834.38, max: 1919.59
