Date: 01-05 at 16:23:48, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1821.04(18), mean: 2685.16, max: 3397.70
Date: 01-05 at 16:24:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1750.30(18), mean: 2515.64, max: 3308.73
Date: 01-05 at 16:25:59, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1745.61(18), mean: 1890.93, max: 1994.39
Date: 01-05 at 16:27:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1688.92(19), mean: 1879.08, max: 2043.46
Date: 01-05 at 16:28:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1675.53(18), mean: 1925.17, max: 2122.12
Date: 01-05 at 16:29:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1966.84, max: 2172.82
Date: 01-05 at 16:30:15, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1922.50, max: 2170.68
Date: 01-05 at 16:31:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1883.88, max: 2111.11
Date: 01-05 at 16:32:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1889.33, max: 2166.76
Date: 01-05 at 16:33:29, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1786.45, max: 1871.29
Date: 01-05 at 16:34:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 2730.41, max: 3032.03
Date: 01-05 at 16:35:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1667.72(18), mean: 1827.57, max: 1942.22
Date: 01-05 at 16:36:47, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1653.25(18), mean: 1816.79, max: 1955.85
Date: 01-05 at 16:37:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1649.53(18), mean: 1831.68, max: 1997.77
Date: 01-05 at 16:38:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1635.75(18), mean: 1739.21, max: 1867.92
Date: 01-05 at 16:39:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1697.50, max: 1768.89
Date: 01-05 at 16:40:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1714.70, max: 1793.88
Date: 01-05 at 16:41:54, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1719.41, max: 1808.02
Date: 01-05 at 16:42:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1792.26, max: 1907.99
Date: 01-05 at 16:43:58, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1789.19, max: 1975.95
Date: 01-05 at 16:45:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 2823.30, max: 3240.61
Date: 01-05 at 16:46:13, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1892.51, max: 2010.95
Date: 01-05 at 16:47:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1893.41, max: 2027.10
Date: 01-05 at 16:48:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1949.15, max: 2128.09
Date: 01-05 at 16:49:26, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 2761.38, max: 3270.99
Date: 01-05 at 16:50:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1610.79(17), mean: 1821.66, max: 1937.12
