Date: 01-05 at 13:19:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1888.80(19), mean: 2979.66, max: 3460.78
Date: 01-05 at 13:20:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1702.31(18), mean: 2763.28, max: 3496.52
Date: 01-05 at 13:21:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1672.53(18), mean: 2766.03, max: 3488.52
Date: 01-05 at 13:22:40, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 2718.90, max: 3501.99
Date: 01-05 at 13:23:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 2487.10, max: 3384.37
Date: 01-05 at 13:24:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 2431.72, max: 3320.96
Date: 01-05 at 13:26:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 1949.12, max: 2139.13
Date: 01-05 at 13:27:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 1953.65, max: 2157.17
Date: 01-05 at 13:28:12, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 2810.50, max: 3183.75
Date: 01-05 at 13:29:19, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 1858.32, max: 1981.69
Date: 01-05 at 13:30:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 1818.62, max: 1998.56
Date: 01-05 at 13:31:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 1838.89, max: 1995.09
Date: 01-05 at 13:32:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 2815.39, max: 3203.34
Date: 01-05 at 13:33:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1664.36(18), mean: 1881.31, max: 2061.87
