Date: 08-11 at 17:16:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1907.63(19), mean: 2964.19, max: 3385.45
Date: 08-11 at 17:18:06, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1761.71(19), mean: 2652.85, max: 3137.87
Date: 08-11 at 17:19:32, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1684.43(19), mean: 2616.45, max: 3182.27
Date: 08-11 at 17:20:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.49(18), mean: 2642.69, max: 3198.45
Date: 08-11 at 17:22:22, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.49(18), mean: 2447.57, max: 3190.50
Date: 08-11 at 17:23:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.49(18), mean: 2211.29, max: 3133.73
Date: 08-11 at 17:25:12, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.49(18), mean: 2237.75, max: 3139.96
Date: 08-11 at 17:26:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.49(18), mean: 1843.78, max: 2000.80
Date: 08-11 at 17:28:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.49(18), mean: 1784.41, max: 1944.28
Date: 08-11 at 17:29:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1666.53(19), mean: 1793.00, max: 1995.35
Date: 08-11 at 17:30:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1648.71(18), mean: 1739.59, max: 1851.28
Date: 08-11 at 17:32:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1647.59(18), mean: 1763.02, max: 1910.26
