Date: 01-05 at 12:41:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1796.43(19), mean: 2875.01, max: 3401.24
Date: 01-05 at 12:42:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1726.18(19), mean: 2628.61, max: 3410.39
Date: 01-05 at 12:43:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1695.28(18), mean: 2592.73, max: 3407.93
Date: 01-05 at 12:45:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.09(18), mean: 2602.01, max: 3312.39
Date: 01-05 at 12:46:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.09(18), mean: 2238.20, max: 3155.32
Date: 01-05 at 12:47:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1678.09(18), mean: 1980.40, max: 3032.12
Date: 01-05 at 12:48:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1663.70(18), mean: 1950.13, max: 3053.34
Date: 01-05 at 12:49:27, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1634.52(17), mean: 1870.38, max: 2037.59
Date: 01-05 at 12:50:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1633.54(17), mean: 1788.63, max: 1974.76
Date: 01-05 at 12:51:37, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1830.84, max: 2013.69
Date: 01-05 at 12:52:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1821.46, max: 2080.67
Date: 01-05 at 12:53:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1792.95, max: 2079.26
Date: 01-05 at 12:54:49, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1742.85, max: 1844.70
Date: 01-05 at 12:55:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1786.56, max: 1898.77
Date: 01-05 at 12:57:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 2808.69, max: 3216.82
Date: 01-05 at 12:58:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1875.16, max: 1998.09
Date: 01-05 at 12:59:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1920.16, max: 2044.08
Date: 01-05 at 13:00:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1931.44, max: 2091.08
Date: 01-05 at 13:01:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 2808.02, max: 3203.64
Date: 01-05 at 13:02:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1623.91(17), mean: 1857.35, max: 1940.64
