Date: 01-05 at 14:26:06, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1895.53(19), mean: 3034.44, max: 3531.42
Date: 01-05 at 14:27:11, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1793.99(19), mean: 2536.06, max: 3254.42
Date: 01-05 at 14:28:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1775.25(19), mean: 2503.13, max: 3219.51
Date: 01-05 at 14:29:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1736.39(19), mean: 2514.91, max: 3230.60
Date: 01-05 at 14:30:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1711.62(18), mean: 1847.21, max: 1958.36
Date: 01-05 at 14:31:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1908.94, max: 2019.03
Date: 01-05 at 14:32:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1828.85, max: 1966.39
Date: 01-05 at 14:33:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1818.47, max: 1949.43
Date: 01-05 at 14:34:48, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1855.22, max: 2006.50
Date: 01-05 at 14:35:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1934.30, max: 2106.10
Date: 01-05 at 14:36:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 2834.36, max: 3166.64
Date: 01-05 at 14:38:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1851.31, max: 1979.32
Date: 01-05 at 14:39:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1869.65, max: 2007.14
Date: 01-05 at 14:40:18, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1762.06, max: 1805.08
Date: 01-05 at 14:41:26, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 2801.52, max: 3105.94
Date: 01-05 at 14:42:32, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1704.64(18), mean: 1841.53, max: 2043.77
