Date: 01-05 at 12:18:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1846.26(21), mean: 2852.73, max: 3342.84
Date: 01-05 at 12:19:30, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1777.04(20), mean: 2857.16, max: 3355.03
Date: 01-05 at 12:20:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 2879.80, max: 3380.73
Date: 01-05 at 12:21:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 2909.59, max: 3397.42
Date: 01-05 at 12:22:51, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 2836.52, max: 3389.58
Date: 01-05 at 12:24:01, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 1897.59, max: 1998.07
Date: 01-05 at 12:25:09, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 1944.49, max: 2063.57
Date: 01-05 at 12:26:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 2849.26, max: 3235.18
Date: 01-05 at 12:27:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1737.41(19), mean: 1887.10, max: 1971.53
Date: 01-05 at 12:28:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1697.81(18), mean: 1901.24, max: 2019.04
Date: 01-05 at 12:29:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1923.48, max: 2076.02
Date: 01-05 at 12:30:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1924.29, max: 2124.24
Date: 01-05 at 12:31:42, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1871.53, max: 2151.68
Date: 01-05 at 12:32:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1905.31, max: 2202.21
Date: 01-05 at 12:33:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1794.26, max: 1954.24
Date: 01-05 at 12:35:04, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 2782.71, max: 3307.72
Date: 01-05 at 12:36:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1871.04, max: 1981.59
Date: 01-05 at 12:37:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1945.75, max: 2075.12
Date: 01-05 at 12:38:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1995.82, max: 2139.22
Date: 01-05 at 12:39:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 2850.61, max: 3284.58
Date: 01-05 at 12:40:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1642.68(17), mean: 1825.88, max: 1904.13
