Date: 01-05 at 08:24:27, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1888.07(19), mean: 2962.88, max: 3385.45
Date: 01-05 at 08:25:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1730.21(19), mean: 2981.37, max: 3366.03
Date: 01-05 at 08:26:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1700.06(18), mean: 2492.96, max: 3223.42
Date: 01-05 at 08:27:44, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1692.81(18), mean: 2349.30, max: 3232.63
Date: 01-05 at 08:28:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1659.88(17), mean: 2186.43, max: 3215.95
Date: 01-05 at 08:29:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.23(17), mean: 2215.73, max: 3267.31
Date: 01-05 at 08:31:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 2241.33, max: 3267.16
Date: 01-05 at 08:32:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1931.47, max: 2849.75
Date: 01-05 at 08:33:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1870.97, max: 2775.09
Date: 01-05 at 08:34:22, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1818.93, max: 2156.15
Date: 01-05 at 08:35:25, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1920.10, max: 2260.26
Date: 01-05 at 08:36:34, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 2758.34, max: 3129.52
Date: 01-05 at 08:37:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1847.93, max: 1958.81
Date: 01-05 at 08:38:45, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1807.44, max: 1995.01
Date: 01-05 at 08:39:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1874.25, max: 2052.04
Date: 01-05 at 08:40:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 2845.38, max: 3234.65
Date: 01-05 at 08:42:03, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1518.58, best obj: 1611.22(16), mean: 1875.35, max: 2005.60
