Date: 12-16 at 14:34:08, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1078.94(5), mean: 3391.57, max: 4095.21
Date: 12-16 at 14:35:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 965.97(5), mean: 2684.66, max: 3616.62
Date: 12-16 at 14:35:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 940.30(5), mean: 2201.64, max: 3182.33
Date: 12-16 at 14:36:50, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 925.90(5), mean: 2209.90, max: 3211.19
Date: 12-16 at 14:37:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 877.41(5), mean: 2170.92, max: 3210.90
Date: 12-16 at 14:38:37, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 859.89(8), mean: 1997.60, max: 2833.98
Date: 12-16 at 14:39:38, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.69(8), mean: 1047.72, max: 1131.66
Date: 12-16 at 14:40:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.67(8), mean: 1049.65, max: 1166.74
Date: 12-16 at 14:41:25, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.00(8), mean: 1064.15, max: 1203.28
Date: 12-16 at 14:42:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.00(8), mean: 1121.73, max: 1258.56
Date: 12-16 at 14:43:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 852.67(7), mean: 994.11, max: 1098.82
Date: 12-16 at 14:44:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 846.38(7), mean: 1017.26, max: 1157.68
