Date: 12-16 at 14:01:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1094.60(7), mean: 3101.87, max: 3839.01
Date: 12-16 at 14:02:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 971.62(7), mean: 2606.43, max: 3349.19
Date: 12-16 at 14:03:16, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 846.11(6), mean: 2270.35, max: 3041.05
Date: 12-16 at 14:04:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 809.33(6), mean: 1775.57, max: 2325.38
Date: 12-16 at 14:05:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 760.77(6), mean: 1427.45, max: 2297.53
Date: 12-16 at 14:06:04, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.63(6), mean: 957.47, max: 1090.78
Date: 12-16 at 14:06:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.63(6), mean: 957.51, max: 1066.26
Date: 12-16 at 14:07:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.63(6), mean: 942.61, max: 1100.22
Date: 12-16 at 14:08:47, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.63(6), mean: 914.48, max: 1088.87
Date: 12-16 at 14:09:43, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 753.16(6), mean: 812.69, max: 935.94
Date: 12-16 at 14:10:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.71(6), mean: 838.70, max: 931.62
Date: 12-16 at 14:11:27, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.71(6), mean: 825.70, max: 942.57
Date: 12-16 at 14:12:23, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.71(6), mean: 765.52, max: 825.99
Date: 12-16 at 14:13:18, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.71(6), mean: 752.64, max: 779.48
Date: 12-16 at 14:14:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.71(6), mean: 736.77, max: 800.02
Date: 12-16 at 14:15:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 707.46(5), mean: 972.68, max: 1322.69
Date: 12-16 at 14:15:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.68(5), mean: 847.66, max: 1173.31
Date: 12-16 at 14:16:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.63(5), mean: 766.42, max: 914.00
Date: 12-16 at 14:17:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.63(5), mean: 760.96, max: 847.50
Date: 12-16 at 14:18:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 691.63(5), mean: 738.11, max: 808.67
