Date: 12-16 at 22:11:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1061.26(5), mean: 3392.92, max: 4095.21
Date: 12-16 at 22:12:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 978.07(5), mean: 3043.76, max: 3910.38
Date: 12-16 at 22:13:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 964.60(5), mean: 2648.64, max: 3659.91
Date: 12-16 at 22:14:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 963.35(5), mean: 2686.46, max: 3658.15
Date: 12-16 at 22:15:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 924.57(9), mean: 1114.37, max: 1289.03
Date: 12-16 at 22:16:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 870.93(9), mean: 1155.98, max: 1339.97
Date: 12-16 at 22:17:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 811.85(8), mean: 1154.41, max: 1349.96
Date: 12-16 at 22:18:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 811.85(8), mean: 1122.01, max: 1355.60
Date: 12-16 at 22:19:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 811.85(8), mean: 941.73, max: 1090.13
Date: 12-16 at 22:20:12, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 773.00(7), mean: 852.05, max: 1070.12
Date: 12-16 at 22:21:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 740.69(6), mean: 825.38, max: 1028.30
Date: 12-16 at 22:22:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 739.79(6), mean: 799.00, max: 865.07
Date: 12-16 at 22:22:58, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.21(6), mean: 774.48, max: 794.87
Date: 12-16 at 22:23:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.21(6), mean: 767.35, max: 794.21
Date: 12-16 at 22:24:50, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.21(6), mean: 764.49, max: 794.21
Date: 12-16 at 22:25:41, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.21(6), mean: 763.61, max: 794.21
Date: 12-16 at 22:26:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.21(6), mean: 763.00, max: 794.21
Date: 12-16 at 22:27:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 736.21(6), mean: 906.17, max: 1094.77
Date: 12-16 at 22:28:21, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 733.31(6), mean: 816.95, max: 1071.34
Date: 12-16 at 22:29:12, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.88(6), mean: 801.55, max: 1088.48
Date: 12-16 at 22:30:05, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.00(6), mean: 797.28, max: 887.04
Date: 12-16 at 22:31:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.00(6), mean: 766.89, max: 836.67
Date: 12-16 at 22:31:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.00(6), mean: 763.57, max: 834.48
Date: 12-16 at 22:32:46, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.00(6), mean: 768.49, max: 849.15
Date: 12-16 at 22:33:44, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 701.00(6), mean: 760.33, max: 810.60
Date: 12-16 at 22:34:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 700.44(5), mean: 977.99, max: 1368.08
Date: 12-16 at 22:35:25, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 692.18(5), mean: 810.30, max: 1200.50
Date: 12-16 at 22:36:20, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 687.93(5), mean: 722.71, max: 841.08
Date: 12-16 at 22:37:11, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 685.51(5), mean: 714.58, max: 785.40
Date: 12-16 at 22:38:01, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.82(5), mean: 691.29, max: 740.85
Date: 12-16 at 22:38:53, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 684.47(5), mean: 687.54, max: 716.46
Date: 12-16 at 22:39:45, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 707.49, max: 713.40
Date: 12-16 at 22:40:36, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 681.74, max: 684.92
Date: 12-16 at 22:41:26, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 681.35, max: 681.35
Date: 12-16 at 22:42:19, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 681.35, max: 681.35
Date: 12-16 at 22:43:13, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 681.35, max: 681.35
Date: 12-16 at 22:44:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 1006.79, max: 1225.69
Date: 12-16 at 22:44:52, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 856.90, max: 1249.83
Date: 12-16 at 22:45:46, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.35(5), mean: 763.40, max: 1060.25
Date: 12-16 at 22:46:37, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 681.31(5), mean: 710.05, max: 798.69
Date: 12-16 at 22:47:29, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 703.28, max: 832.22
Date: 12-16 at 22:48:21, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 720.73, max: 849.72
Date: 12-16 at 22:49:14, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 704.59, max: 762.43
Date: 12-16 at 22:50:05, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 712.87, max: 800.40
Date: 12-16 at 22:51:00, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 708.08, max: 761.34
Date: 12-16 at 22:51:56, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 861.81, max: 1425.89
Date: 12-16 at 22:52:45, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 680.03(5), mean: 742.45, max: 876.45
