Date: 12-16 at 22:57:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1182.89(5), mean: 3406.96, max: 4095.21
Date: 12-16 at 22:58:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1047.32(5), mean: 2437.91, max: 3367.06
Date: 12-16 at 22:58:51, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1028.43(5), mean: 2145.40, max: 3098.96
Date: 12-16 at 22:59:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 861.32(5), mean: 1723.76, max: 2416.72
Date: 12-16 at 23:00:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 852.64(5), mean: 1273.63, max: 1828.48
Date: 12-16 at 23:01:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 851.74(5), mean: 1295.59, max: 1834.99
Date: 12-16 at 23:02:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 851.74(5), mean: 1300.12, max: 1846.06
Date: 12-16 at 23:03:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 836.22(5), mean: 885.57, max: 963.97
Date: 12-16 at 23:04:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 822.22(5), mean: 860.95, max: 952.61
Date: 12-16 at 23:05:05, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 817.27(5), mean: 864.01, max: 920.86
Date: 12-16 at 23:05:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 815.47(5), mean: 881.97, max: 944.22
Date: 12-16 at 23:06:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 808.17(5), mean: 832.60, max: 864.14
Date: 12-16 at 23:07:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 803.63(5), mean: 819.40, max: 851.51
Date: 12-16 at 23:08:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 780.01(5), mean: 817.26, max: 851.61
Date: 12-16 at 23:09:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.15(5), mean: 795.45, max: 830.98
Date: 12-16 at 23:10:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 778.15(5), mean: 791.57, max: 828.72
Date: 12-16 at 23:11:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.57(5), mean: 787.71, max: 825.54
Date: 12-16 at 23:12:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.57(5), mean: 843.46, max: 912.09
Date: 12-16 at 23:12:59, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.57(5), mean: 820.44, max: 905.67
Date: 12-16 at 23:13:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 776.57(5), mean: 814.58, max: 855.28
Date: 12-16 at 23:14:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 775.38(5), mean: 807.89, max: 903.58
Date: 12-16 at 23:15:34, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 764.65(5), mean: 788.99, max: 850.37
Date: 12-16 at 23:16:26, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 759.36(5), mean: 782.06, max: 833.02
Date: 12-16 at 23:17:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.60(5), mean: 833.48, max: 894.92
Date: 12-16 at 23:18:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.60(5), mean: 898.78, max: 963.69
Date: 12-16 at 23:18:58, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.60(5), mean: 778.03, max: 809.34
Date: 12-16 at 23:19:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 758.60(5), mean: 838.46, max: 914.44
Date: 12-16 at 23:20:42, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 773.86, max: 858.60
Date: 12-16 at 23:21:31, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 786.81, max: 865.44
Date: 12-16 at 23:22:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 777.29, max: 834.36
Date: 12-16 at 23:23:16, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 765.72, max: 801.30
Date: 12-16 at 23:24:10, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 771.82, max: 851.86
Date: 12-16 at 23:25:00, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 1030.67, max: 1434.44
Date: 12-16 at 23:25:50, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 968.16, max: 1330.66
Date: 12-16 at 23:26:43, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 755.17(5), mean: 793.96, max: 1045.38
