Date: 11-05 at 09:01:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1162.37(4), mean: 3400.74, max: 4095.21
Date: 11-05 at 09:03:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 955.18(4), mean: 1971.97, max: 3089.30
Date: 11-05 at 09:04:17, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 854.44(4), mean: 1801.98, max: 2624.72
Date: 11-05 at 09:05:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 824.55(4), mean: 1814.17, max: 2596.67
Date: 11-05 at 09:06:39, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 798.78(4), mean: 1582.96, max: 2304.47
Date: 11-05 at 09:07:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 791.76(4), mean: 871.40, max: 936.32
Date: 11-05 at 09:09:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 773.94(4), mean: 891.11, max: 1008.30
Date: 11-05 at 09:10:22, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 767.88(4), mean: 854.31, max: 1020.48
Date: 11-05 at 09:11:36, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 763.66(4), mean: 810.71, max: 890.58
Date: 11-05 at 09:12:48, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 763.66(4), mean: 801.66, max: 862.12
Date: 11-05 at 09:14:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.11(5), mean: 764.94, max: 796.86
Date: 11-05 at 09:15:12, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.11(5), mean: 769.28, max: 796.35
Date: 11-05 at 09:16:19, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.11(5), mean: 764.14, max: 793.66
Date: 11-05 at 09:17:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.11(5), mean: 766.36, max: 796.35
Date: 11-05 at 09:18:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.11(5), mean: 764.34, max: 793.66
Date: 11-05 at 09:19:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 761.11(5), mean: 1093.16, max: 1337.56
Date: 11-05 at 09:21:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 721.30(4), mean: 890.13, max: 1311.71
Date: 11-05 at 09:22:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 720.41(4), mean: 784.05, max: 872.55
Date: 11-05 at 09:23:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 678.29(4), mean: 767.29, max: 861.77
