Date: 12-16 at 17:41:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1108.14(5), mean: 3404.07, max: 4095.21
Date: 12-16 at 17:42:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 984.59(5), mean: 2926.98, max: 3490.00
Date: 12-16 at 17:43:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 891.31(5), mean: 2183.64, max: 2994.67
Date: 12-16 at 17:44:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 865.20(5), mean: 1953.57, max: 2853.40
Date: 12-16 at 17:45:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 855.25(5), mean: 1982.20, max: 2873.19
Date: 12-16 at 17:46:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.32(5), mean: 1074.75, max: 1299.48
Date: 12-16 at 17:47:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 812.31(5), mean: 1099.24, max: 1326.72
Date: 12-16 at 17:48:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 808.72(5), mean: 1156.25, max: 1463.14
Date: 12-16 at 17:49:12, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 966.79, max: 1128.94
Date: 12-16 at 17:50:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 937.90, max: 1036.76
Date: 12-16 at 17:50:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 858.53, max: 955.07
Date: 12-16 at 17:51:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 869.03, max: 938.10
Date: 12-16 at 17:52:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 848.58, max: 976.65
Date: 12-16 at 17:53:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 1135.88, max: 1573.67
Date: 12-16 at 17:54:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 912.08, max: 1392.24
Date: 12-16 at 17:55:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 856.24, max: 932.49
Date: 12-16 at 17:56:15, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 789.50(4), mean: 834.54, max: 953.25
Date: 12-16 at 17:57:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 788.97(4), mean: 984.32, max: 1627.00
Date: 12-16 at 17:58:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 782.10(4), mean: 905.74, max: 1389.97
