Date: 11-05 at 02:36:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 1072.95(5), mean: 3222.13, max: 4081.83
Date: 11-05 at 02:38:05, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 997.79(5), mean: 2581.33, max: 3407.47
Date: 11-05 at 02:39:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 989.35(5), mean: 2249.20, max: 2869.72
Date: 11-05 at 02:40:40, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 802.31(7), mean: 925.16, max: 1077.98
Date: 11-05 at 02:41:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 749.28(7), mean: 905.09, max: 1089.79
Date: 11-05 at 02:43:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 742.71(7), mean: 922.05, max: 1126.63
Date: 11-05 at 02:44:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 741.71(7), mean: 852.30, max: 969.67
Date: 11-05 at 02:45:41, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 717.47(6), mean: 823.20, max: 946.29
Date: 11-05 at 02:46:57, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 713.90(6), mean: 794.90, max: 890.24
Date: 11-05 at 02:48:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 706.38(6), mean: 777.53, max: 853.30
Date: 11-05 at 02:49:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 678.71(5), mean: 734.78, max: 774.47
Date: 11-05 at 02:50:39, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.95(5), mean: 723.62, max: 776.12
Date: 11-05 at 02:51:51, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.95(5), mean: 719.35, max: 774.47
Date: 11-05 at 02:53:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.95(5), mean: 720.15, max: 775.56
Date: 11-05 at 02:54:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.95(5), mean: 701.94, max: 706.85
Date: 11-05 at 02:55:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.95(5), mean: 704.44, max: 719.35
Date: 11-05 at 02:56:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 675.95(5), mean: 1033.79, max: 1399.23
Date: 11-05 at 02:57:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 657.00(4), mean: 894.27, max: 1209.92
Date: 11-05 at 02:59:00, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 745.88, max: 1056.33
Date: 11-05 at 03:00:08, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 733.81, max: 1108.75
Date: 11-05 at 03:01:20, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 708.75, max: 805.17
Date: 11-05 at 03:02:32, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 701.71, max: 746.36
Date: 11-05 at 03:03:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 660.08, max: 674.67
Date: 11-05 at 03:05:09, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 752.79, max: 1207.11
Date: 11-05 at 03:06:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 702.07, max: 1018.45
Date: 11-05 at 03:07:27, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 668.96, max: 756.70
Date: 11-05 at 03:08:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 673.58, max: 789.55
Date: 11-05 at 03:10:04, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 743.08, max: 1184.18
Date: 11-05 at 03:11:17, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 703.26, max: 1036.91
Date: 11-05 at 03:12:21, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 687.12, max: 961.59
Date: 11-05 at 03:13:30, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 668.30, max: 770.11
Date: 11-05 at 03:14:53, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 830.35, max: 1211.72
Date: 11-05 at 03:16:03, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 653.74(4), mean: 739.05, max: 1064.45
Date: 11-05 at 03:17:07, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 677.05, max: 933.52
Date: 11-05 at 03:18:16, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 676.61, max: 941.75
Date: 11-05 at 03:19:28, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 661.59, max: 759.23
Date: 11-05 at 03:20:36, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 655.88, max: 708.73
Date: 11-05 at 03:21:43, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 652.17, max: 653.20
Date: 11-05 at 03:23:16, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 717.88, max: 1105.55
Date: 11-05 at 03:24:28, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 667.51, max: 740.84
Date: 11-05 at 03:25:33, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 670.09, max: 750.87
Date: 11-05 at 03:26:42, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 659.63, max: 697.96
Date: 11-05 at 03:28:05, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 703.42, max: 1033.26
Date: 11-05 at 03:29:16, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 677.67, max: 988.89
Date: 11-05 at 03:30:20, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 659.89, max: 731.07
Date: 11-05 at 03:31:28, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 656.23, max: 707.53
Date: 11-05 at 03:32:58, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 693.27, max: 922.70
Date: 11-05 at 03:34:09, #particle: 15, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 680.46, max: 848.67
Date: 11-05 at 03:35:15, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 668.93, max: 791.82
Date: 11-05 at 03:36:22, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 672.07, max: 782.04
Date: 11-05 at 03:37:57, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 729.05, max: 1320.73
Date: 11-05 at 03:39:06, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 701.90, max: 1208.48
Date: 11-05 at 03:40:12, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 694.87, max: 1183.81
Date: 11-05 at 03:41:22, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 659.58, max: 754.47
Date: 11-05 at 03:42:58, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 712.48, max: 918.87
Date: 11-05 at 03:44:05, #particle: 15, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 652.21, max: 653.74
Date: 11-05 at 03:45:11, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 652.10, max: 652.10
Date: 11-05 at 03:46:19, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 652.10, max: 652.10
Date: 11-05 at 03:47:44, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 772.74, max: 1130.15
Date: 11-05 at 03:48:51, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 672.08, max: 764.41
Date: 11-05 at 03:49:57, #particle: 15, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 659.61, max: 763.16
Date: 11-05 at 03:51:06, #particle: 15, iter: 72, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 652.50, max: 656.45
Date: 11-05 at 03:52:31, #particle: 15, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 591.17, best obj: 652.10(4), mean: 746.61, max: 931.40
