Date: 02-03 at 13:22:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4796.96(6), mean: 9981.36, max: 11427.95
Date: 02-03 at 13:30:38, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4336.72(6), mean: 8629.37, max: 10142.03
Date: 02-03 at 13:39:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4261.13(6), mean: 7681.93, max: 8684.88
Date: 02-03 at 13:48:28, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4178.68(6), mean: 7867.25, max: 8814.19
Date: 02-03 at 13:57:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4170.86(6), mean: 4491.87, max: 4729.37
Date: 02-03 at 14:06:00, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4164.87(6), mean: 4767.56, max: 5102.14
Date: 02-03 at 14:15:30, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4141.25(11), mean: 4319.67, max: 4526.48
Date: 02-03 at 14:28:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4039.29(11), mean: 4385.00, max: 4583.55
Date: 02-03 at 14:38:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3989.90(11), mean: 4523.69, max: 4728.29
Date: 02-03 at 14:47:37, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3976.92(11), mean: 4678.85, max: 4968.32
Date: 02-03 at 14:57:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3951.69(11), mean: 4138.06, max: 4290.80
Date: 02-03 at 15:08:35, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3939.60(11), mean: 4216.70, max: 4333.06
Date: 02-03 at 15:21:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 4284.00, max: 4505.02
Date: 02-03 at 15:30:57, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 4444.09, max: 4679.67
Date: 02-03 at 15:43:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 4421.78, max: 4792.99
Date: 02-03 at 15:53:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 4277.55, max: 4710.75
Date: 02-03 at 16:05:37, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 4315.64, max: 4561.86
Date: 02-03 at 16:16:33, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 8967.51, max: 10120.14
Date: 02-03 at 16:25:44, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 6602.11, max: 8889.95
Date: 02-03 at 16:36:59, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 6543.50, max: 8690.79
Date: 02-03 at 16:48:47, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 6484.39, max: 8535.91
Date: 02-03 at 17:00:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 9483.34, max: 10647.49
Date: 02-03 at 17:12:08, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3938.85(11), mean: 7675.22, max: 10616.98
