Date: 09-15 at 01:45:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 5071.85(6), mean: 9988.62, max: 11100.31
Date: 09-15 at 01:50:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4834.39(6), mean: 9217.34, max: 10397.34
Date: 09-15 at 01:56:18, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4617.49(6), mean: 8521.14, max: 10057.85
Date: 09-15 at 02:00:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4505.97(6), mean: 6972.63, max: 8257.97
Date: 09-15 at 02:05:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4450.78(6), mean: 6526.40, max: 7877.06
Date: 09-15 at 02:11:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4430.34(6), mean: 6486.21, max: 7836.02
Date: 09-15 at 02:16:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4289.61(12), mean: 4859.61, max: 6122.16
Date: 09-15 at 02:22:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4008.45(12), mean: 4865.52, max: 5989.64
Date: 09-15 at 02:29:08, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3978.96(12), mean: 4393.76, max: 4717.97
Date: 09-15 at 02:36:02, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3922.75(12), mean: 4424.14, max: 4727.61
Date: 09-15 at 02:41:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3886.78(12), mean: 4524.31, max: 4940.71
Date: 09-15 at 02:48:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4350.75, max: 4778.67
Date: 09-15 at 02:54:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4405.75, max: 4819.56
Date: 09-15 at 03:02:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4364.26, max: 4831.72
Date: 09-15 at 03:08:45, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4325.45, max: 4892.58
Date: 09-15 at 03:16:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4217.98, max: 4429.69
Date: 09-15 at 03:22:16, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4743.09, max: 5494.03
Date: 09-15 at 03:28:53, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4655.37, max: 5539.39
Date: 09-15 at 03:34:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4477.54, max: 5528.14
Date: 09-15 at 03:41:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4080.44, max: 4595.07
Date: 09-15 at 03:48:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3879.61(12), mean: 4358.94, max: 4888.65
Date: 09-15 at 03:56:13, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3875.43(13), mean: 9729.31, max: 11585.46
Date: 09-15 at 04:02:48, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3864.35(13), mean: 4696.89, max: 5081.42
Date: 09-15 at 04:09:34, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3812.73(12), mean: 4674.09, max: 5095.77
Date: 09-15 at 04:15:49, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3808.05(12), mean: 4691.88, max: 5140.95
Date: 09-15 at 04:21:33, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3795.73(12), mean: 4770.99, max: 5229.03
Date: 09-15 at 04:27:23, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4850.24, max: 5337.48
Date: 09-15 at 04:33:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4594.24, max: 5312.19
Date: 09-15 at 04:39:09, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4591.16, max: 5063.15
Date: 09-15 at 04:45:49, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4543.06, max: 5053.08
Date: 09-15 at 04:52:32, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4558.40, max: 5061.54
Date: 09-15 at 04:59:09, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4794.77, max: 5441.36
Date: 09-15 at 05:06:00, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4640.66, max: 5349.62
Date: 09-15 at 05:13:18, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4067.57, max: 4349.53
Date: 09-15 at 05:20:12, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4057.87, max: 4352.03
Date: 09-15 at 05:27:04, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4573.97, max: 5097.77
Date: 09-15 at 05:34:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 9870.22, max: 11562.57
Date: 09-15 at 05:41:34, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5549.17, max: 11181.28
Date: 09-15 at 05:47:53, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5591.26, max: 10741.24
Date: 09-15 at 05:54:28, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 6224.21, max: 11032.70
Date: 09-15 at 06:01:00, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5079.90, max: 10848.11
Date: 09-15 at 06:06:18, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4773.04, max: 5825.87
Date: 09-15 at 06:11:57, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4800.46, max: 5536.81
Date: 09-15 at 06:18:13, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5080.90, max: 5612.89
Date: 09-15 at 06:24:25, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4970.89, max: 5428.36
Date: 09-15 at 06:31:29, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 9485.19, max: 11225.93
Date: 09-15 at 06:37:54, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4935.97, max: 10792.61
Date: 09-15 at 06:43:48, #particle: 15, iter: 58, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5432.15, max: 10471.71
Date: 09-15 at 06:49:28, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5356.55, max: 10174.50
Date: 09-15 at 06:55:32, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4477.20, max: 5169.70
Date: 09-15 at 07:00:54, #particle: 15, iter: 61, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4564.39, max: 5376.03
Date: 09-15 at 07:06:40, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4999.75, max: 5751.53
Date: 09-15 at 07:12:53, #particle: 15, iter: 64, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5026.67, max: 5790.48
Date: 09-15 at 07:18:42, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5004.86, max: 5827.28
Date: 09-15 at 07:25:34, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 9158.84, max: 11182.26
Date: 09-15 at 07:31:52, #particle: 15, iter: 69, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5475.37, max: 6275.27
Date: 09-15 at 07:37:22, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5538.10, max: 6218.98
Date: 09-15 at 07:42:26, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5409.91, max: 5856.04
Date: 09-15 at 07:47:53, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4228.45, max: 4434.38
Date: 09-15 at 07:53:35, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5025.94, max: 5682.46
Date: 09-15 at 07:59:00, #particle: 15, iter: 75, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4920.99, max: 5721.09
Date: 09-15 at 08:05:02, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4895.68, max: 5743.94
Date: 09-15 at 08:10:55, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4020.94, max: 4320.41
Date: 09-15 at 08:17:41, #particle: 15, iter: 80, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 9455.25, max: 11111.92
Date: 09-15 at 08:23:44, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 7705.27, max: 10008.83
Date: 09-15 at 08:28:54, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 7119.31, max: 8937.84
Date: 09-15 at 08:35:03, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5501.67, max: 8746.37
Date: 09-15 at 08:41:21, #particle: 15, iter: 85, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4986.75, max: 5848.93
Date: 09-15 at 08:46:46, #particle: 15, iter: 86, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5073.45, max: 5980.81
Date: 09-15 at 08:52:50, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5038.16, max: 5604.10
Date: 09-15 at 08:58:33, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5106.86, max: 5672.28
Date: 09-15 at 09:04:44, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4721.35, max: 5413.13
Date: 09-15 at 09:11:01, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 9387.54, max: 11305.12
Date: 09-15 at 09:16:19, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4432.56, max: 4713.65
Date: 09-15 at 09:21:56, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4549.89, max: 4857.34
Date: 09-15 at 09:27:54, #particle: 15, iter: 96, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 5208.82, max: 5770.21
Date: 09-15 at 09:33:40, #particle: 15, iter: 97, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3736.17(12), mean: 4560.35, max: 5790.23
