Date: 09-14 at 16:00:52, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 5073.03(6), mean: 9990.37, max: 11100.31
Date: 09-14 at 16:05:35, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4752.28(6), mean: 9290.78, max: 10816.73
Date: 09-14 at 16:10:23, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4652.78(6), mean: 8474.42, max: 9768.48
Date: 09-14 at 16:14:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4522.41(10), mean: 6956.12, max: 7832.27
Date: 09-14 at 16:20:22, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4041.76(10), mean: 6349.40, max: 7356.22
Date: 09-14 at 16:26:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3925.09(10), mean: 6315.73, max: 7368.16
Date: 09-14 at 16:31:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3891.03(10), mean: 6083.83, max: 7039.20
Date: 09-14 at 16:37:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3887.44(10), mean: 5685.40, max: 6676.83
Date: 09-14 at 16:43:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.78(10), mean: 5721.85, max: 6740.55
Date: 09-14 at 16:50:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.23(10), mean: 4938.59, max: 6624.59
Date: 09-14 at 16:56:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4369.24, max: 6198.27
Date: 09-14 at 17:00:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4482.29, max: 6237.65
Date: 09-14 at 17:06:44, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4367.77, max: 4818.26
Date: 09-14 at 17:13:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4198.73, max: 4577.83
Date: 09-14 at 17:19:37, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4285.31, max: 4605.23
Date: 09-14 at 17:26:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4631.48, max: 5531.51
Date: 09-14 at 17:32:28, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4213.73, max: 4849.51
Date: 09-14 at 17:39:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4209.13, max: 4833.88
Date: 09-14 at 17:45:55, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4203.80, max: 4928.54
Date: 09-14 at 17:52:15, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3878.15(10), mean: 4498.85, max: 5279.57
Date: 09-14 at 17:59:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3812.93(13), mean: 9682.00, max: 11505.10
Date: 09-14 at 18:06:04, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3740.62(13), mean: 4574.08, max: 4929.21
Date: 09-14 at 18:12:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4634.63, max: 4969.64
Date: 09-14 at 18:18:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4588.80, max: 4973.69
Date: 09-14 at 18:24:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4584.25, max: 4862.65
Date: 09-14 at 18:30:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4555.06, max: 4932.15
Date: 09-14 at 18:36:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4544.32, max: 5023.67
Date: 09-14 at 18:42:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 5146.14, max: 5979.12
Date: 09-14 at 18:49:34, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4967.72, max: 6036.82
Date: 09-14 at 18:56:52, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4176.99, max: 4463.83
Date: 09-14 at 19:03:37, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4302.04, max: 4604.77
Date: 09-14 at 19:11:08, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 4609.03, max: 5481.40
Date: 09-14 at 19:18:13, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3735.71(13), mean: 9221.79, max: 10272.43
