Date: 02-03 at 17:21:00, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 5231.63(6), mean: 9527.82, max: 10762.45
Date: 02-03 at 17:29:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4629.77(6), mean: 8628.41, max: 9874.54
Date: 02-03 at 17:39:54, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4401.17(6), mean: 8491.59, max: 9590.93
Date: 02-03 at 17:48:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4301.79(6), mean: 8413.15, max: 9496.68
Date: 02-03 at 17:59:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4286.16(6), mean: 8044.83, max: 9452.16
Date: 02-03 at 18:07:39, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4286.16(6), mean: 6751.04, max: 8033.29
Date: 02-03 at 18:16:20, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4167.83(11), mean: 4482.54, max: 4698.95
Date: 02-03 at 18:27:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4043.49(11), mean: 4608.13, max: 4813.79
Date: 02-03 at 18:37:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 4036.22(11), mean: 4795.36, max: 5002.97
Date: 02-03 at 18:47:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3928.74(11), mean: 4689.24, max: 5100.31
Date: 02-03 at 18:56:49, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 4783.18, max: 5209.38
Date: 02-03 at 19:08:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 4548.76, max: 5085.81
Date: 02-03 at 19:19:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 4370.06, max: 5085.87
Date: 02-03 at 19:32:19, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 4060.24, max: 4338.96
Date: 02-03 at 19:44:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 4247.69, max: 4527.59
Date: 02-03 at 19:57:02, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 9335.46, max: 11014.05
Date: 02-03 at 20:08:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 6815.08, max: 10072.31
Date: 02-03 at 20:17:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 6570.18, max: 9101.69
Date: 02-03 at 20:27:08, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 4363.49, max: 4786.79
Date: 02-03 at 20:40:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 9660.33, max: 11011.28
Date: 02-03 at 20:50:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3366.79, best obj: 3915.84(11), mean: 6325.99, max: 10433.86
