Date: 12-03 at 14:53:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1009.02(4), mean: 2781.81, max: 3300.17
Date: 12-03 at 14:53:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.88(4), mean: 2010.94, max: 2766.54
Date: 12-03 at 14:54:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 939.34(4), mean: 1592.91, max: 2184.60
Date: 12-03 at 14:54:52, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 935.92(4), mean: 1461.05, max: 2238.23
Date: 12-03 at 14:55:33, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.86(4), mean: 1031.57, max: 1111.61
Date: 12-03 at 14:56:07, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 929.14(4), mean: 1046.49, max: 1137.78
Date: 12-03 at 14:56:47, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 922.30(4), mean: 1030.67, max: 1192.40
Date: 12-03 at 14:57:16, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.82(4), mean: 1065.87, max: 1139.91
Date: 12-03 at 14:57:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 914.82(4), mean: 999.38, max: 1105.79
Date: 12-03 at 14:58:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 891.64(6), mean: 953.82, max: 1023.21
Date: 12-03 at 14:58:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 879.44(4), mean: 953.88, max: 1021.69
Date: 12-03 at 14:59:28, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 873.12(4), mean: 917.17, max: 941.89
Date: 12-03 at 15:00:05, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 872.66(4), mean: 962.74, max: 1024.70
Date: 12-03 at 15:00:37, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 868.82(4), mean: 900.59, max: 949.09
Date: 12-03 at 15:01:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 867.64(4), mean: 897.15, max: 948.07
Date: 12-03 at 15:01:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 867.64(4), mean: 883.00, max: 974.55
Date: 12-03 at 15:02:36, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 864.73(4), mean: 872.40, max: 878.81
Date: 12-03 at 15:03:09, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 863.36(4), mean: 908.16, max: 960.96
Date: 12-03 at 15:03:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 863.36(4), mean: 876.28, max: 906.25
Date: 12-03 at 15:04:21, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 863.36(4), mean: 892.12, max: 985.09
Date: 12-03 at 15:05:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 860.71(5), mean: 868.55, max: 883.97
Date: 12-03 at 15:05:37, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 865.31, max: 914.47
Date: 12-03 at 15:06:16, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 858.80, max: 860.71
Date: 12-03 at 15:06:47, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:07:31, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:07:58, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:08:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:09:16, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:09:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:10:32, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:11:07, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
Date: 12-03 at 15:11:42, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 856.86(4), mean: 856.86, max: 856.86
