Date: 12-03 at 18:11:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1062.46(4), mean: 2501.44, max: 3258.08
Date: 12-03 at 18:11:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 984.21(4), mean: 1913.70, max: 2707.52
Date: 12-03 at 18:12:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 947.30(4), mean: 1470.46, max: 2486.50
Date: 12-03 at 18:13:18, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 938.61(4), mean: 1488.86, max: 2470.55
Date: 12-03 at 18:13:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1174.92, max: 1498.77
Date: 12-03 at 18:14:23, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1100.56, max: 1240.69
Date: 12-03 at 18:14:56, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1056.20, max: 1129.05
Date: 12-03 at 18:15:29, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1035.06, max: 1110.72
Date: 12-03 at 18:16:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1016.03, max: 1102.81
Date: 12-03 at 18:16:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1048.41, max: 1157.25
Date: 12-03 at 18:17:17, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1009.89, max: 1115.68
Date: 12-03 at 18:17:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.88(4), mean: 1019.91, max: 1094.24
Date: 12-03 at 18:18:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.82(5), mean: 1002.95, max: 1077.65
Date: 12-03 at 18:18:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 937.82(5), mean: 1007.53, max: 1108.85
Date: 12-03 at 18:19:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 934.46(5), mean: 1021.21, max: 1133.28
Date: 12-03 at 18:20:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 929.11(5), mean: 976.39, max: 1014.00
Date: 12-03 at 18:21:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 929.11(5), mean: 984.68, max: 1068.07
Date: 12-03 at 18:21:55, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 929.11(5), mean: 961.85, max: 1011.19
Date: 12-03 at 18:22:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 905.12(4), mean: 953.22, max: 1035.66
Date: 12-03 at 18:23:10, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.59(4), mean: 966.29, max: 1037.74
Date: 12-03 at 18:23:43, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 939.88, max: 972.16
Date: 12-03 at 18:24:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 935.49, max: 975.57
Date: 12-03 at 18:25:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 924.55, max: 948.53
Date: 12-03 at 18:25:33, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 909.54, max: 997.09
Date: 12-03 at 18:26:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 905.37, max: 934.29
Date: 12-03 at 18:27:01, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 898.50, max: 898.50
Date: 12-03 at 18:27:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 898.50, max: 898.50
Date: 12-03 at 18:27:59, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 898.50, max: 898.50
Date: 12-03 at 18:28:33, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 898.50, max: 898.50
Date: 12-03 at 18:29:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 898.50, max: 898.50
Date: 12-03 at 18:29:49, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.50(4), mean: 898.50, max: 898.50
