Date: 12-04 at 00:20:15, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1000.81(4), mean: 3035.51, max: 3628.87
Date: 12-04 at 00:20:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.48(4), mean: 2140.01, max: 2735.40
Date: 12-04 at 00:21:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.78(4), mean: 1578.65, max: 2412.65
Date: 12-04 at 00:21:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.78(4), mean: 1313.50, max: 2062.63
Date: 12-04 at 00:22:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 936.78(4), mean: 1199.59, max: 1742.39
Date: 12-04 at 00:23:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.87(6), mean: 1098.10, max: 1687.45
Date: 12-04 at 00:24:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 916.12(6), mean: 1085.49, max: 1657.47
Date: 12-04 at 00:24:38, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.63(6), mean: 1062.55, max: 1602.48
Date: 12-04 at 00:25:15, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.63(6), mean: 979.37, max: 1057.61
Date: 12-04 at 00:25:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 915.63(6), mean: 968.39, max: 1014.76
Date: 12-04 at 00:26:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 898.90(6), mean: 944.24, max: 1002.89
Date: 12-04 at 00:27:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 975.61, max: 1039.72
Date: 12-04 at 00:28:03, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 989.35, max: 1046.13
Date: 12-04 at 00:28:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 937.95, max: 992.87
Date: 12-04 at 00:29:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 957.44, max: 1020.94
Date: 12-04 at 00:30:09, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 966.16, max: 1020.98
Date: 12-04 at 00:30:53, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 949.15, max: 1029.76
Date: 12-04 at 00:31:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 943.59, max: 998.23
Date: 12-04 at 00:32:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 927.71, max: 987.20
Date: 12-04 at 00:32:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 896.60(6), mean: 916.14, max: 986.77
Date: 12-04 at 00:33:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 903.72, max: 933.83
Date: 12-04 at 00:34:26, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 898.08, max: 909.01
Date: 12-04 at 00:35:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 901.89, max: 943.65
Date: 12-04 at 00:36:00, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 896.77, max: 900.56
Date: 12-04 at 00:36:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 896.50, max: 897.82
Date: 12-04 at 00:37:37, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 896.50, max: 897.82
Date: 12-04 at 00:38:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 945.91, max: 954.59
Date: 12-04 at 00:38:56, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 892.55, max: 900.21
Date: 12-04 at 00:39:36, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 892.00, max: 892.00
Date: 12-04 at 00:40:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 892.00, max: 892.00
Date: 12-04 at 00:41:00, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 892.00(6), mean: 892.00, max: 892.00
