Date: 12-03 at 21:08:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1065.95(4), mean: 3033.93, max: 3616.32
Date: 12-03 at 21:08:34, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 987.61(4), mean: 1906.67, max: 2557.84
Date: 12-03 at 21:09:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 950.54(4), mean: 1452.30, max: 2171.98
Date: 12-03 at 21:09:45, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 945.08(4), mean: 1024.50, max: 1332.47
Date: 12-03 at 21:10:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 945.08(4), mean: 983.38, max: 1020.01
Date: 12-03 at 21:11:00, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 945.08(4), mean: 1012.07, max: 1074.17
Date: 12-03 at 21:11:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 945.08(4), mean: 1046.97, max: 1163.98
Date: 12-03 at 21:12:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 942.38(5), mean: 984.85, max: 1131.69
Date: 12-03 at 21:12:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 931.25(5), mean: 953.63, max: 995.82
Date: 12-03 at 21:13:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 930.75(5), mean: 978.13, max: 1014.13
Date: 12-03 at 21:13:40, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.73(5), mean: 964.18, max: 1031.19
Date: 12-03 at 21:14:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 921.44(5), mean: 987.11, max: 1057.03
Date: 12-03 at 21:14:44, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 921.13(5), mean: 983.29, max: 1066.21
Date: 12-03 at 21:15:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 904.35(6), mean: 952.15, max: 1006.82
Date: 12-03 at 21:16:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 882.08(6), mean: 964.16, max: 1052.19
Date: 12-03 at 21:17:00, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 882.08(6), mean: 925.74, max: 983.85
Date: 12-03 at 21:17:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 882.08(6), mean: 923.05, max: 1007.36
