Date: 12-03 at 15:54:08, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1116.68(4), mean: 2510.66, max: 3261.27
Date: 12-03 at 15:54:50, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 983.35(4), mean: 1974.65, max: 2857.44
Date: 12-03 at 15:55:29, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 964.57(4), mean: 1972.35, max: 2885.30
Date: 12-03 at 15:55:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.86(4), mean: 1345.86, max: 1950.53
Date: 12-03 at 15:56:38, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.86(4), mean: 1318.40, max: 2013.28
Date: 12-03 at 15:57:21, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.86(4), mean: 1055.18, max: 1180.78
Date: 12-03 at 15:57:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.86(4), mean: 1126.95, max: 1258.08
Date: 12-03 at 15:58:24, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.86(4), mean: 1017.51, max: 1127.61
Date: 12-03 at 15:58:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 943.52(4), mean: 996.72, max: 1090.60
Date: 12-03 at 15:59:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 920.96(4), mean: 968.60, max: 1099.07
Date: 12-03 at 16:00:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 887.53(5), mean: 933.83, max: 982.26
Date: 12-03 at 16:00:55, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 936.41, max: 987.55
Date: 12-03 at 16:01:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 1027.47, max: 1087.63
Date: 12-03 at 16:02:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 955.98, max: 1095.14
Date: 12-03 at 16:02:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 984.59, max: 1070.09
Date: 12-03 at 16:03:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 947.34, max: 1035.28
Date: 12-03 at 16:03:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 978.31, max: 1043.89
Date: 12-03 at 16:04:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 934.71, max: 1016.58
Date: 12-03 at 16:05:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 929.77, max: 981.33
Date: 12-03 at 16:05:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 880.32(5), mean: 903.39, max: 979.99
Date: 12-03 at 16:06:32, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 871.08(5), mean: 883.71, max: 911.29
Date: 12-03 at 16:07:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 899.97, max: 928.49
Date: 12-03 at 16:07:42, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 869.14, max: 915.68
Date: 12-03 at 16:08:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 867.70, max: 896.22
Date: 12-03 at 16:09:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:09:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:10:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:11:14, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:11:52, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:12:37, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:13:25, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
Date: 12-03 at 16:13:56, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 865.66(5), mean: 865.66, max: 865.66
