Date: 12-03 at 22:07:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1040.74(4), mean: 2774.39, max: 3256.24
Date: 12-03 at 22:07:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 1006.01(4), mean: 1822.02, max: 2524.69
Date: 12-03 at 22:08:21, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 947.25(4), mean: 1526.96, max: 2150.06
Date: 12-03 at 22:08:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 930.51(4), mean: 1413.12, max: 2046.50
Date: 12-03 at 22:09:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.70(4), mean: 1059.86, max: 1627.72
Date: 12-03 at 22:09:53, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.70(4), mean: 1047.77, max: 1135.05
Date: 12-03 at 22:10:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 924.70(4), mean: 989.16, max: 1058.77
Date: 12-03 at 22:10:57, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 919.99(5), mean: 1011.46, max: 1098.08
Date: 12-03 at 22:11:31, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 890.11(4), mean: 998.84, max: 1072.18
Date: 12-03 at 22:12:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 889.82(4), mean: 993.81, max: 1076.32
Date: 12-03 at 22:12:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 889.82(4), mean: 934.77, max: 985.87
Date: 12-03 at 22:13:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 889.82(4), mean: 925.94, max: 978.25
Date: 12-03 at 22:14:18, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 886.11(5), mean: 937.29, max: 1013.56
Date: 12-03 at 22:14:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 883.67(5), mean: 915.91, max: 958.53
Date: 12-03 at 22:15:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 883.67(5), mean: 944.57, max: 974.18
Date: 12-03 at 22:16:27, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 877.71(5), mean: 911.77, max: 944.66
Date: 12-03 at 22:17:07, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 849.34(5), mean: 950.37, max: 993.99
Date: 12-03 at 22:17:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 848.84(5), mean: 913.32, max: 997.00
Date: 12-03 at 22:18:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 848.44(5), mean: 900.92, max: 999.51
Date: 12-03 at 22:18:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 901.11, max: 1004.37
Date: 12-03 at 22:19:38, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 857.37, max: 884.75
Date: 12-03 at 22:20:11, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 850.43, max: 873.86
Date: 12-03 at 22:20:50, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 852.47, max: 877.61
Date: 12-03 at 22:21:26, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 850.17, max: 873.86
Date: 12-03 at 22:22:04, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 852.47, max: 877.61
Date: 12-03 at 22:22:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 855.49, max: 925.37
Date: 12-03 at 22:23:21, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 850.64, max: 882.21
Date: 12-03 at 22:24:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 854.84, max: 876.33
Date: 12-03 at 22:24:47, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 846.83, max: 852.52
Date: 12-03 at 22:25:20, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 797.99, best obj: 845.54(5), mean: 846.31, max: 851.35
