Date: 01-26 at 13:47:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1296.87(11), mean: 3287.90, max: 3897.65
Date: 01-26 at 13:48:33, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1166.25(11), mean: 3151.54, max: 3633.31
Date: 01-26 at 13:49:17, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1152.55(11), mean: 3147.46, max: 3636.88
Date: 01-26 at 13:50:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1126.61(13), mean: 2492.08, max: 3407.12
Date: 01-26 at 13:50:55, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1027.03(12), mean: 2206.98, max: 3345.57
Date: 01-26 at 13:51:45, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1008.20(12), mean: 1968.38, max: 3361.20
Date: 01-26 at 13:52:34, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1005.83(12), mean: 1671.41, max: 3038.96
Date: 01-26 at 13:53:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 966.59(12), mean: 1521.49, max: 2936.60
Date: 01-26 at 13:54:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 966.59(12), mean: 1230.62, max: 2658.22
Date: 01-26 at 13:55:02, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 934.32(12), mean: 1133.60, max: 2652.64
Date: 01-26 at 13:55:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 931.48(12), mean: 1008.81, max: 1101.48
Date: 01-26 at 13:56:38, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 928.90(12), mean: 1026.48, max: 1137.57
Date: 01-26 at 13:57:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 927.86(11), mean: 996.62, max: 1065.58
Date: 01-26 at 13:58:17, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 915.30(11), mean: 985.41, max: 1062.89
Date: 01-26 at 13:59:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 951.84, max: 1017.29
Date: 01-26 at 13:59:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 957.79, max: 1014.18
Date: 01-26 at 14:00:35, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 1001.91, max: 1075.70
Date: 01-26 at 14:01:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 990.96, max: 1107.93
Date: 01-26 at 14:02:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 965.71, max: 1021.01
Date: 01-26 at 14:03:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 3286.61, max: 3860.98
Date: 01-26 at 14:03:51, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 1248.94, max: 1380.61
Date: 01-26 at 14:04:38, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 1196.37, max: 1363.29
Date: 01-26 at 14:05:31, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 1083.92, max: 1188.85
Date: 01-26 at 14:06:19, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 2862.09, max: 3701.03
Date: 01-26 at 14:07:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.68(11), mean: 1227.58, max: 1359.44
