Date: 01-26 at 16:34:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1373.20(11), mean: 3168.32, max: 3669.43
Date: 01-26 at 16:35:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1255.23(11), mean: 2980.09, max: 3575.66
Date: 01-26 at 16:35:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1239.17(11), mean: 2825.45, max: 3498.78
Date: 01-26 at 16:36:36, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1212.76(11), mean: 2595.30, max: 3357.81
Date: 01-26 at 16:37:19, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1157.74(13), mean: 2120.57, max: 2839.98
Date: 01-26 at 16:38:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.09(11), mean: 1906.41, max: 2474.97
Date: 01-26 at 16:38:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 996.93(13), mean: 1400.41, max: 2201.48
Date: 01-26 at 16:39:48, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 966.31(13), mean: 1056.25, max: 1165.11
Date: 01-26 at 16:40:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 956.43(13), mean: 1073.01, max: 1157.95
Date: 01-26 at 16:41:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.88(13), mean: 1053.11, max: 1170.54
Date: 01-26 at 16:42:07, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.33(11), mean: 1082.96, max: 1210.51
Date: 01-26 at 16:42:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.22(11), mean: 981.50, max: 1057.08
Date: 01-26 at 16:43:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.22(11), mean: 959.13, max: 1010.39
Date: 01-26 at 16:44:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.22(11), mean: 993.77, max: 1046.83
Date: 01-26 at 16:45:21, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.22(11), mean: 973.91, max: 1063.32
Date: 01-26 at 16:46:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.06(11), mean: 937.35, max: 1016.67
Date: 01-26 at 16:46:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.06(11), mean: 943.62, max: 995.32
Date: 01-26 at 16:47:39, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 895.06(11), mean: 929.95, max: 964.06
Date: 01-26 at 16:48:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.93(11), mean: 927.90, max: 963.72
Date: 01-26 at 16:49:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.93(11), mean: 924.32, max: 963.72
Date: 01-26 at 16:49:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.93(11), mean: 938.90, max: 979.42
Date: 01-26 at 16:50:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.93(11), mean: 924.22, max: 963.72
Date: 01-26 at 16:51:33, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.79(11), mean: 930.64, max: 979.42
Date: 01-26 at 16:52:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 942.69, max: 997.58
Date: 01-26 at 16:53:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 927.08, max: 966.79
Date: 01-26 at 16:54:00, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 926.44, max: 964.17
Date: 01-26 at 16:54:55, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 926.44, max: 964.17
Date: 01-26 at 16:55:42, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 941.93, max: 1002.47
Date: 01-26 at 16:56:31, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 2821.59, max: 3472.91
Date: 01-26 at 16:57:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 1138.30, max: 1224.39
Date: 01-26 at 16:58:11, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 1094.13, max: 1262.76
Date: 01-26 at 16:58:57, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 1033.07, max: 1181.36
Date: 01-26 at 16:59:48, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 2873.60, max: 3782.06
Date: 01-26 at 17:00:40, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.53(11), mean: 1234.80, max: 1362.79
