Date: 01-26 at 14:18:55, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1274.69(11), mean: 3273.49, max: 3863.40
Date: 01-26 at 14:19:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1197.89(11), mean: 2998.61, max: 3576.87
Date: 01-26 at 14:20:23, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1128.94(11), mean: 2798.50, max: 3438.42
Date: 01-26 at 14:21:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1116.42(11), mean: 2679.58, max: 3457.73
Date: 01-26 at 14:21:53, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1116.42(11), mean: 2343.43, max: 3302.94
Date: 01-26 at 14:22:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1116.42(11), mean: 2011.63, max: 3208.19
Date: 01-26 at 14:23:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1114.81(13), mean: 1545.67, max: 3062.02
Date: 01-26 at 14:24:20, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1077.60(13), mean: 1492.40, max: 2906.52
Date: 01-26 at 14:25:09, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1077.60(13), mean: 1295.63, max: 2369.50
Date: 01-26 at 14:25:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1077.60(13), mean: 1215.13, max: 1391.89
Date: 01-26 at 14:26:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1077.60(13), mean: 1181.52, max: 1312.20
Date: 01-26 at 14:27:37, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 994.86(13), mean: 1099.23, max: 1219.00
Date: 01-26 at 14:28:22, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 960.19(11), mean: 1099.51, max: 1249.42
Date: 01-26 at 14:29:09, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 956.92(12), mean: 1038.57, max: 1171.40
Date: 01-26 at 14:29:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.81(11), mean: 1027.13, max: 1158.93
Date: 01-26 at 14:30:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1005.78, max: 1108.19
Date: 01-26 at 14:31:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 993.22, max: 1077.87
Date: 01-26 at 14:32:16, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1013.62, max: 1111.07
Date: 01-26 at 14:32:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1075.53, max: 1189.23
Date: 01-26 at 14:33:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 997.75, max: 1094.85
Date: 01-26 at 14:34:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 3009.66, max: 3779.41
Date: 01-26 at 14:35:23, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1241.88, max: 1418.74
Date: 01-26 at 14:36:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1257.59, max: 1451.60
Date: 01-26 at 14:36:57, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1155.46, max: 1311.53
Date: 01-26 at 14:37:40, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 2866.48, max: 3475.33
Date: 01-26 at 14:38:30, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.40(11), mean: 1324.85, max: 1566.29
