Date: 01-26 at 12:44:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1362.71(11), mean: 3283.25, max: 3863.40
Date: 01-26 at 12:45:01, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1166.97(13), mean: 2800.29, max: 3506.48
Date: 01-26 at 12:45:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1117.49(13), mean: 1271.25, max: 1398.43
Date: 01-26 at 12:46:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.29(12), mean: 1322.21, max: 1418.95
Date: 01-26 at 12:47:20, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.29(12), mean: 1277.11, max: 1430.67
Date: 01-26 at 12:48:06, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1033.37(12), mean: 1207.15, max: 1407.56
Date: 01-26 at 12:48:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 994.70(11), mean: 1188.17, max: 1438.83
Date: 01-26 at 12:49:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 994.70(11), mean: 1093.35, max: 1197.86
Date: 01-26 at 12:50:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 994.70(11), mean: 1128.19, max: 1179.31
Date: 01-26 at 12:51:25, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 989.27(11), mean: 1055.96, max: 1127.18
Date: 01-26 at 12:52:11, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 980.53(11), mean: 1049.04, max: 1112.00
Date: 01-26 at 12:52:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.66(12), mean: 1039.05, max: 1124.21
Date: 01-26 at 12:53:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.18(11), mean: 1020.17, max: 1100.47
Date: 01-26 at 12:54:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 946.45(11), mean: 1001.64, max: 1099.26
Date: 01-26 at 12:55:19, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 869.63(11), mean: 951.54, max: 988.98
Date: 01-26 at 12:56:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 975.41, max: 1020.23
Date: 01-26 at 12:57:01, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 961.76, max: 1017.35
Date: 01-26 at 12:57:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 972.99, max: 1058.10
Date: 01-26 at 12:58:30, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 921.02, max: 961.29
Date: 01-26 at 12:59:18, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 919.46, max: 961.29
Date: 01-26 at 13:00:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 2811.84, max: 3517.64
Date: 01-26 at 13:01:05, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 1168.31, max: 1304.11
Date: 01-26 at 13:01:49, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 1189.61, max: 1338.26
Date: 01-26 at 13:02:35, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 1145.76, max: 1307.65
Date: 01-26 at 13:03:27, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 2995.67, max: 3931.51
Date: 01-26 at 13:04:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 864.22(11), mean: 1225.75, max: 1340.66
