Date: 01-26 at 10:44:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1291.71(11), mean: 3209.85, max: 3657.09
Date: 01-26 at 10:45:28, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1153.43(11), mean: 2963.08, max: 3520.64
Date: 01-26 at 10:46:13, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1070.48(11), mean: 2492.05, max: 3333.49
Date: 01-26 at 10:46:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1038.75(11), mean: 2016.72, max: 3153.43
Date: 01-26 at 10:47:50, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1037.02(11), mean: 1987.84, max: 3103.67
Date: 01-26 at 10:48:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1021.58(13), mean: 1628.53, max: 2510.44
Date: 01-26 at 10:49:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 996.12(12), mean: 1580.52, max: 2309.23
Date: 01-26 at 10:50:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1309.13, max: 2056.40
Date: 01-26 at 10:50:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1213.40, max: 1875.42
Date: 01-26 at 10:51:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1231.16, max: 1746.96
Date: 01-26 at 10:52:35, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1127.67, max: 1265.82
Date: 01-26 at 10:53:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1117.41, max: 1182.77
Date: 01-26 at 10:54:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 3063.29, max: 3982.00
Date: 01-26 at 10:55:15, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1397.08, max: 1609.11
Date: 01-26 at 10:55:58, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1405.40, max: 1615.62
Date: 01-26 at 10:56:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1318.57, max: 1545.89
Date: 01-26 at 10:57:26, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 2759.20, max: 3510.35
Date: 01-26 at 10:58:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 992.18(12), mean: 1239.48, max: 1415.76
