Date: 01-26 at 10:59:03, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1224.49(11), mean: 3263.65, max: 3934.25
Date: 01-26 at 10:59:46, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1131.26(11), mean: 2945.29, max: 3558.98
Date: 01-26 at 11:00:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1063.50(11), mean: 2690.23, max: 3327.90
Date: 01-26 at 11:01:15, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1046.26(11), mean: 2685.83, max: 3326.29
Date: 01-26 at 11:02:02, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1046.26(11), mean: 2459.47, max: 3193.96
Date: 01-26 at 11:02:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1046.26(11), mean: 2142.05, max: 3212.93
Date: 01-26 at 11:03:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1046.26(11), mean: 1247.13, max: 1372.95
Date: 01-26 at 11:04:34, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1025.05(13), mean: 1164.30, max: 1306.32
Date: 01-26 at 11:05:23, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 975.54(12), mean: 1147.59, max: 1333.98
Date: 01-26 at 11:06:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 973.34(12), mean: 1136.90, max: 1343.69
Date: 01-26 at 11:06:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 928.00(11), mean: 1024.75, max: 1133.59
Date: 01-26 at 11:07:44, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 907.64(11), mean: 987.62, max: 1087.47
Date: 01-26 at 11:08:27, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.91(11), mean: 1014.66, max: 1115.00
Date: 01-26 at 11:09:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 887.51(11), mean: 963.97, max: 1059.87
Date: 01-26 at 11:10:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 886.31(11), mean: 946.83, max: 1019.82
Date: 01-26 at 11:10:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 880.63(11), mean: 932.15, max: 992.44
Date: 01-26 at 11:11:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 880.63(11), mean: 954.14, max: 1026.27
Date: 01-26 at 11:12:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 931.18, max: 1014.63
Date: 01-26 at 11:13:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 924.49, max: 1015.02
Date: 01-26 at 11:13:58, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 949.07, max: 1040.16
Date: 01-26 at 11:14:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 908.72, max: 950.41
Date: 01-26 at 11:15:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 890.74, max: 916.98
Date: 01-26 at 11:16:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 3003.02, max: 3831.59
Date: 01-26 at 11:17:09, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 1253.92, max: 1495.89
Date: 01-26 at 11:17:59, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 1274.32, max: 1509.42
Date: 01-26 at 11:18:45, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 1266.73, max: 1554.93
Date: 01-26 at 11:19:38, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 2926.31, max: 3606.73
Date: 01-26 at 11:20:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.38(11), mean: 1250.65, max: 1421.79
